"T_0","voidfractionPrev","rho","voidfractionNext","ddtVoidfraction","KslNext","UsWeightField_","p","Ksl","T","Tsource","voidfraction","KslPrev","voidfraction_0","U_0:0","U_0:1","U_0:2","U:0","U:1","U:2","expParticleForces:0","expParticleForces:1","expParticleForces:2","UsNext:0","UsNext:1","UsNext:2","impParticleForces:0","impParticleForces:1","impParticleForces:2","UsPrev:0","UsPrev:1","UsPrev:2","Us:0","Us:1","Us:2","Points:0","Points:1","Points:2"
579.98,1,0.175,1,0,0,0,2203.3,0,579.98,0,1,0,1,0.0082512,9.308e-05,0.053888,0.0082507,9.3098e-05,0.053889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,0.00083333,-0.00875
580.26,1,0.175,1,0,0,0,2203.3,0,580.26,0,1,0,1,0.0056369,8.2666e-05,0.053111,0.0056361,8.2682e-05,0.053111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,0.00083333,-0.00875
580.53,1,0.175,1,0,0,0,2203.3,0,580.53,0,1,0,1,0.0037407,6.906e-05,0.052175,0.0037409,6.9052e-05,0.052176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,0.00083333,-0.00875
580.77,1,0.175,1,0,0,0,2203.3,0,580.77,0,1,0,1,0.0023272,6.6675e-05,0.051505,0.0023286,6.6666e-05,0.051505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,0.00083333,-0.00875
580.95,1,0.175,1,0,0,0,2203.3,0,580.95,0,1,0,1,0.0014218,5.0475e-05,0.05102,0.0014224,5.0488e-05,0.051019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,0.00083333,-0.00875
581.06,1,0.175,1,0,0,0,2203.3,0,581.06,0,1,0,1,0.00081173,3.9242e-05,0.050847,0.00081142,3.927e-05,0.050846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,0.00083333,-0.00875
581.09,1,0.175,1,0,0,0,2203.3,0,581.09,0,1,0,1,0.00023039,9.9164e-06,0.050827,0.00022985,9.9526e-06,0.050827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00083333,-0.00875
581.03,1,0.175,1,0,0,0,2203.3,0,581.03,0,1,0,1,-0.00033616,-1.0564e-05,0.050978,-0.00033694,-1.0529e-05,0.050979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.00083333,-0.00875
580.9,1,0.175,1,0,0,0,2203.3,0,580.9,0,1,0,1,-0.0011692,-3.9314e-05,0.051378,-0.0011701,-3.9298e-05,0.051379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.00083333,-0.00875
580.69,1,0.175,1,0,0,0,2203.3,0,580.69,0,1,0,1,-0.0024301,-6.1247e-05,0.051886,-0.0024297,-6.1262e-05,0.051887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0.00083333,-0.00875
580.43,1,0.175,1,0,0,0,2203.3,0,580.43,0,1,0,1,-0.0040986,-9.1445e-05,0.052528,-0.004097,-9.1455e-05,0.052528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.00083333,-0.00875
580.15,1,0.175,1,0,0,0,2203.3,0,580.15,0,1,0,1,-0.0062847,-0.0001105,0.053372,-0.0062841,-0.00011047,0.053371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.00083333,-0.00875
579.87,1,0.175,1,0,0,0,2203.3,0,579.87,0,1,0,1,-0.0089312,-0.00014051,0.054,-0.0089318,-0.00014047,0.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.00083333,-0.00875
579.61,1,0.175,1,0,0,0,2203.3,0,579.61,0,1,0,1,-0.011324,-0.00015475,0.05419,-0.011324,-0.00015471,0.05419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.00083333,-0.00875
579.42,1,0.175,1,0,0,0,2203.3,0,579.42,0,1,0,1,-0.012885,-0.00014984,0.051493,-0.012886,-0.00014983,0.051494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0.00083333,-0.00875
579.31,1,0.175,1,0,0,0,2203.4,0,579.31,0,1,0,1,-0.010122,-0.0001143,0.041038,-0.010122,-0.00011431,0.041038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.00083333,-0.00875
579.29,1,0.175,1,0,0,0,2203.4,0,579.29,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.00083333,-0.00875
579.4,1,0.175,1,0,0,0,2203.4,0,579.4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.0025,-0.00875
579.42,1,0.175,1,0,0,0,2203.4,0,579.42,0,1,0,1,0.0098562,0.0001733,0.041479,0.0098562,0.00017331,0.041479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,0.0025,-0.00875
579.53,1,0.175,1,0,0,0,2203.4,0,579.53,0,1,0,1,0.012359,0.00021505,0.052091,0.01236,0.00021498,0.052091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,0.0025,-0.00875
579.73,1,0.175,1,0,0,0,2203.3,0,579.73,0,1,0,1,0.010425,0.00021106,0.054545,0.010425,0.00021095,0.054545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,0.0025,-0.00875
579.98,1,0.175,1,0,0,0,2203.3,0,579.98,0,1,0,1,0.008103,0.00019168,0.054159,0.0081032,0.00019166,0.054159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,0.0025,-0.00875
580.26,1,0.175,1,0,0,0,2203.3,0,580.26,0,1,0,1,0.0054622,0.00016998,0.053339,0.0054622,0.00017023,0.053339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,0.0025,-0.00875
580.53,1,0.175,1,0,0,0,2203.3,0,580.53,0,1,0,1,0.0035993,0.00012311,0.052304,0.0035991,0.0001236,0.052303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,0.0025,-0.00875
580.77,1,0.175,1,0,0,0,2203.3,0,580.77,0,1,0,1,0.0022162,0.00010735,0.051638,0.0022159,0.00010739,0.051638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,0.0025,-0.00875
580.95,1,0.175,1,0,0,0,2203.3,0,580.95,0,1,0,1,0.0012827,7.8423e-05,0.051107,0.0012825,7.7906e-05,0.051107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,0.0025,-0.00875
581.06,1,0.175,1,0,0,0,2203.3,0,581.06,0,1,0,1,0.00069052,5.2949e-05,0.050888,0.00069068,5.248e-05,0.050888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,0.0025,-0.00875
581.09,1,0.175,1,0,0,0,2203.3,0,581.09,0,1,0,1,0.00012233,4.6513e-05,0.050839,0.00012261,4.6252e-05,0.050839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025,-0.00875
581.03,1,0.175,1,0,0,0,2203.3,0,581.03,0,1,0,1,-0.00043798,3.689e-05,0.050958,-0.00043776,3.6901e-05,0.050957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.0025,-0.00875
580.9,1,0.175,1,0,0,0,2203.3,0,580.9,0,1,0,1,-0.0012245,3.2436e-05,0.051305,-0.0012245,3.2796e-05,0.051305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.0025,-0.00875
580.69,1,0.175,1,0,0,0,2203.3,0,580.69,0,1,0,1,-0.0024312,5.1179e-05,0.051825,-0.0024314,5.1771e-05,0.051825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0.0025,-0.00875
580.43,1,0.175,1,0,0,0,2203.3,0,580.43,0,1,0,1,-0.0040649,7.9816e-05,0.052467,-0.0040652,7.9854e-05,0.052467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.0025,-0.00875
580.15,1,0.175,1,0,0,0,2203.3,0,580.15,0,1,0,1,-0.0062005,0.00011559,0.053336,-0.0062006,0.00011503,0.053336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.0025,-0.00875
579.87,1,0.175,1,0,0,0,2203.3,0,579.87,0,1,0,1,-0.0088206,0.00017249,0.054003,-0.0088205,0.00017205,0.054003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.0025,-0.00875
579.61,1,0.175,1,0,0,0,2203.3,0,579.61,0,1,0,1,-0.011182,0.00021466,0.054235,-0.011182,0.00021449,0.054235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.0025,-0.00875
579.41,1,0.175,1,0,0,0,2203.3,0,579.41,0,1,0,1,-0.012759,0.0002436,0.051615,-0.012758,0.00024362,0.051615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0.0025,-0.00875
579.31,1,0.175,1,0,0,0,2203.4,0,579.31,0,1,0,1,-0.010058,0.00019713,0.041171,-0.010058,0.00019725,0.04117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.0025,-0.00875
579.29,1,0.175,1,0,0,0,2203.4,0,579.29,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.0025,-0.00875
585.71,1,0.175,1,0,0,0,2203.3,0,585.71,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.0025,-0.0075
585.81,1,0.175,1,0,0,0,2203.3,0,585.81,0,1,0,1,0.0047576,0.00042366,0.034178,0.0047576,0.00042372,0.034178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,-0.0025,-0.0075
586.07,1,0.175,1,0,0,0,2203.3,0,586.07,0,1,0,1,0.0076889,0.00048101,0.049063,0.0076889,0.00048103,0.049063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-0.0025,-0.0075
586.52,1,0.175,1,0,0,0,2203.3,0,586.52,0,1,0,1,0.0072093,0.0004424,0.054885,0.0072093,0.00044232,0.054885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,-0.0025,-0.0075
587.09,1,0.175,1,0,0,0,2203.3,0,587.09,0,1,0,1,0.00596,0.00039893,0.055837,0.0059601,0.00039876,0.055837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,-0.0025,-0.0075
587.71,1,0.175,1,0,0,0,2203.3,0,587.71,0,1,0,1,0.0039587,0.0003397,0.055206,0.0039588,0.00033954,0.055206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,-0.0025,-0.0075
588.31,1,0.175,1,0,0,0,2203.3,0,588.31,0,1,0,1,0.0025533,0.00021759,0.053595,0.0025534,0.00021754,0.053595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,-0.0025,-0.0075
588.83,1,0.175,1,0,0,0,2203.3,0,588.83,0,1,0,1,0.0015921,0.00018446,0.052438,0.0015921,0.00018451,0.052438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,-0.0025,-0.0075
589.23,1,0.175,1,0,0,0,2203.3,0,589.23,0,1,0,1,0.00093417,0.00011923,0.051397,0.00093412,0.00011925,0.051397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,-0.0025,-0.0075
589.47,1,0.175,1,0,0,0,2203.3,0,589.47,0,1,0,1,0.00063431,5.9689e-05,0.050912,0.00063426,5.9587e-05,0.050912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,-0.0025,-0.0075
589.53,1,0.175,1,0,0,0,2203.3,0,589.53,0,1,0,1,0.00017147,5.6324e-05,0.050821,0.00017145,5.6109e-05,0.05082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0025,-0.0075
589.41,1,0.175,1,0,0,0,2203.3,0,589.41,0,1,0,1,-0.0002356,3.798e-05,0.051049,-0.00023556,3.774e-05,0.051049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,-0.0025,-0.0075
589.11,1,0.175,1,0,0,0,2203.3,0,589.11,0,1,0,1,-0.00092587,1.5625e-05,0.051808,-0.00092581,1.5494e-05,0.051808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,-0.0025,-0.0075
588.67,1,0.175,1,0,0,0,2203.3,0,588.67,0,1,0,1,-0.0021913,6.4054e-05,0.052841,-0.0021912,6.4099e-05,0.052841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,-0.0025,-0.0075
588.11,1,0.175,1,0,0,0,2203.3,0,588.11,0,1,0,1,-0.0037363,0.00012578,0.053974,-0.0037363,0.00012583,0.053974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,-0.0025,-0.0075
587.49,1,0.175,1,0,0,0,2203.3,0,587.49,0,1,0,1,-0.0057187,0.00019918,0.055198,-0.0057187,0.0001991,0.055198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,-0.0025,-0.0075
586.86,1,0.175,1,0,0,0,2203.3,0,586.86,0,1,0,1,-0.0077793,0.00033067,0.055497,-0.0077793,0.00033051,0.055497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,-0.0025,-0.0075
586.29,1,0.175,1,0,0,0,2203.3,0,586.29,0,1,0,1,-0.0091709,0.00042919,0.054156,-0.009171,0.00042904,0.054156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-0.0025,-0.0075
585.85,1,0.175,1,0,0,0,2203.3,0,585.85,0,1,0,1,-0.0089242,0.00051038,0.048,-0.0089243,0.00051031,0.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,-0.0025,-0.0075
585.58,1,0.175,1,0,0,0,2203.3,0,585.58,0,1,0,1,-0.0054199,0.00043421,0.033527,-0.0054199,0.00043423,0.033527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,-0.0025,-0.0075
585.5,1,0.175,1,0,0,0,2203.3,0,585.5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-0.0025,-0.0075
585.72,1,0.175,1,0,0,0,2203.3,0,585.72,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.00083333,-0.0075
585.81,1,0.175,1,0,0,0,2203.3,0,585.81,0,1,0,1,0.0048229,-0.00056567,0.03401,0.0048229,-0.00056573,0.03401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,-0.00083333,-0.0075
586.07,1,0.175,1,0,0,0,2203.3,0,586.07,0,1,0,1,0.0077257,-0.00071105,0.048764,0.0077257,-0.00071106,0.048764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-0.00083333,-0.0075
586.52,1,0.175,1,0,0,0,2203.3,0,586.52,0,1,0,1,0.0073645,-0.00064859,0.05462,0.0073644,-0.00064849,0.05462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,-0.00083333,-0.0075
587.09,1,0.175,1,0,0,0,2203.3,0,587.09,0,1,0,1,0.0060805,-0.0005645,0.055654,0.0060805,-0.00056431,0.055654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,-0.00083333,-0.0075
587.71,1,0.175,1,0,0,0,2203.3,0,587.71,0,1,0,1,0.0040529,-0.0004801,0.055053,0.004053,-0.00047992,0.055053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,-0.00083333,-0.0075
588.31,1,0.175,1,0,0,0,2203.3,0,588.31,0,1,0,1,0.0026035,-0.00032524,0.053471,0.0026035,-0.00032517,0.05347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,-0.00083333,-0.0075
588.84,1,0.175,1,0,0,0,2203.3,0,588.84,0,1,0,1,0.0016397,-0.00029117,0.052278,0.0016396,-0.00029121,0.052278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,-0.00083333,-0.0075
589.24,1,0.175,1,0,0,0,2203.3,0,589.24,0,1,0,1,0.00102,-0.00019494,0.051257,0.00102,-0.00019498,0.051258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,-0.00083333,-0.0075
589.47,1,0.175,1,0,0,0,2203.3,0,589.47,0,1,0,1,0.00077785,-0.00011284,0.050791,0.00077784,-0.00011274,0.050791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,-0.00083333,-0.0075
589.53,1,0.175,1,0,0,0,2203.3,0,589.53,0,1,0,1,0.00034861,-4.585e-05,0.050799,0.00034862,-4.5634e-05,0.0508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00083333,-0.0075
589.41,1,0.175,1,0,0,0,2203.3,0,589.41,0,1,0,1,-7.3986e-05,1.2717e-05,0.051084,-7.3934e-05,1.296e-05,0.051084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,-0.00083333,-0.0075
589.11,1,0.175,1,0,0,0,2203.3,0,589.11,0,1,0,1,-0.0007615,8.6834e-05,0.051905,-0.0007614,8.6976e-05,0.051905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,-0.00083333,-0.0075
588.67,1,0.175,1,0,0,0,2203.3,0,588.67,0,1,0,1,-0.0020145,7.804e-05,0.052988,-0.0020145,7.802e-05,0.052988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,-0.00083333,-0.0075
588.11,1,0.175,1,0,0,0,2203.3,0,588.11,0,1,0,1,-0.0035741,7.3775e-05,0.05419,-0.0035742,7.3729e-05,0.05419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,-0.00083333,-0.0075
587.48,1,0.175,1,0,0,0,2203.3,0,587.48,0,1,0,1,-0.0055374,2.9497e-05,0.055444,-0.0055375,2.9553e-05,0.055444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,-0.00083333,-0.0075
586.85,1,0.175,1,0,0,0,2203.3,0,586.85,0,1,0,1,-0.0075801,-3.6336e-05,0.055861,-0.0075802,-3.6203e-05,0.055861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,-0.00083333,-0.0075
586.28,1,0.175,1,0,0,0,2203.3,0,586.28,0,1,0,1,-0.009061,-0.0001047,0.054577,-0.0090611,-0.00010457,0.054577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-0.00083333,-0.0075
585.84,1,0.175,1,0,0,0,2203.3,0,585.84,0,1,0,1,-0.0088566,-0.00020194,0.048388,-0.0088566,-0.00020187,0.048388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,-0.00083333,-0.0075
585.57,1,0.175,1,0,0,0,2203.3,0,585.57,0,1,0,1,-0.005383,-0.00019713,0.033824,-0.005383,-0.00019716,0.033824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,-0.00083333,-0.0075
585.49,1,0.175,1,0,0,0,2203.3,0,585.49,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-0.00083333,-0.0075
585.73,1,0.175,1,0,0,0,2203.3,0,585.73,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.00083333,-0.0075
585.82,1,0.175,1,0,0,0,2203.3,0,585.82,0,1,0,1,0.0050789,0.00014585,0.0335,0.005079,0.00014584,0.0335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,0.00083333,-0.0075
586.08,1,0.175,1,0,0,0,2203.3,0,586.08,0,1,0,1,0.0080938,0.00023848,0.048235,0.008094,0.00023847,0.048235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,0.00083333,-0.0075
586.53,1,0.175,1,0,0,0,2203.3,0,586.53,0,1,0,1,0.0076637,0.00022041,0.054162,0.007664,0.0002204,0.054162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,0.00083333,-0.0075
587.09,1,0.175,1,0,0,0,2203.3,0,587.09,0,1,0,1,0.0063201,0.00018588,0.055211,0.0063203,0.00018587,0.055211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,0.00083333,-0.0075
587.71,1,0.175,1,0,0,0,2203.3,0,587.71,0,1,0,1,0.0043853,0.00016652,0.054659,0.0043852,0.00016651,0.05466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,0.00083333,-0.0075
588.32,1,0.175,1,0,0,0,2203.3,0,588.32,0,1,0,1,0.0028765,0.00013884,0.053269,0.0028762,0.00013882,0.05327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,0.00083333,-0.0075
588.84,1,0.175,1,0,0,0,2203.3,0,588.84,0,1,0,1,0.0018107,0.00014176,0.052063,0.0018105,0.00014176,0.052063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,0.00083333,-0.0075
589.24,1,0.175,1,0,0,0,2203.3,0,589.24,0,1,0,1,0.0012312,0.00011337,0.051117,0.0012314,0.00011339,0.051116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,0.00083333,-0.0075
589.47,1,0.175,1,0,0,0,2203.3,0,589.47,0,1,0,1,0.00088323,9.1942e-05,0.050762,0.0008836,9.1952e-05,0.050761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,0.00083333,-0.0075
589.53,1,0.175,1,0,0,0,2203.3,0,589.53,0,1,0,1,0.00038281,2.7595e-05,0.05074,0.00038305,2.7594e-05,0.05074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00083333,-0.0075
589.41,1,0.175,1,0,0,0,2203.3,0,589.41,0,1,0,1,-1.0665e-05,-1.5347e-05,0.051075,-1.0752e-05,-1.5349e-05,0.051075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.00083333,-0.0075
589.11,1,0.175,1,0,0,0,2203.3,0,589.11,0,1,0,1,-0.00081224,-7.1577e-05,0.051971,-0.00081262,-7.1587e-05,0.051971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.00083333,-0.0075
588.67,1,0.175,1,0,0,0,2203.3,0,588.67,0,1,0,1,-0.002209,-0.0001169,0.052988,-0.0022092,-0.00011692,0.052989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0.00083333,-0.0075
588.11,1,0.175,1,0,0,0,2203.3,0,588.11,0,1,0,1,-0.0038169,-0.00018043,0.05412,-0.0038168,-0.00018043,0.05412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.00083333,-0.0075
587.48,1,0.175,1,0,0,0,2203.3,0,587.48,0,1,0,1,-0.0059122,-0.00021524,0.055289,-0.005912,-0.00021521,0.055289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.00083333,-0.0075
586.86,1,0.175,1,0,0,0,2203.3,0,586.86,0,1,0,1,-0.0080362,-0.00028537,0.055501,-0.0080361,-0.00028535,0.0555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.00083333,-0.0075
586.29,1,0.175,1,0,0,0,2203.3,0,586.29,0,1,0,1,-0.0095328,-0.00031856,0.054046,-0.009533,-0.00031855,0.054046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.00083333,-0.0075
585.85,1,0.175,1,0,0,0,2203.3,0,585.85,0,1,0,1,-0.0092867,-0.00030467,0.047691,-0.009287,-0.00030466,0.047691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0.00083333,-0.0075
585.58,1,0.175,1,0,0,0,2203.3,0,585.58,0,1,0,1,-0.0056145,-0.00023517,0.033188,-0.0056147,-0.00023517,0.033188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.00083333,-0.0075
585.5,1,0.175,1,0,0,0,2203.3,0,585.5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.00083333,-0.0075
585.71,1,0.175,1,0,0,0,2203.3,0,585.71,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.0025,-0.0075
585.81,1,0.175,1,0,0,0,2203.3,0,585.81,0,1,0,1,0.0047576,0.00042366,0.034178,0.0047576,0.00042372,0.034178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,0.0025,-0.0075
586.07,1,0.175,1,0,0,0,2203.3,0,586.07,0,1,0,1,0.0076889,0.00048101,0.049063,0.0076889,0.00048103,0.049063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,0.0025,-0.0075
586.52,1,0.175,1,0,0,0,2203.3,0,586.52,0,1,0,1,0.0072093,0.0004424,0.054885,0.0072093,0.00044232,0.054885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,0.0025,-0.0075
587.09,1,0.175,1,0,0,0,2203.3,0,587.09,0,1,0,1,0.00596,0.00039893,0.055837,0.0059601,0.00039876,0.055837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,0.0025,-0.0075
587.71,1,0.175,1,0,0,0,2203.3,0,587.71,0,1,0,1,0.0039587,0.0003397,0.055206,0.0039588,0.00033954,0.055206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,0.0025,-0.0075
588.31,1,0.175,1,0,0,0,2203.3,0,588.31,0,1,0,1,0.0025533,0.00021759,0.053595,0.0025534,0.00021754,0.053595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,0.0025,-0.0075
588.83,1,0.175,1,0,0,0,2203.3,0,588.83,0,1,0,1,0.0015921,0.00018446,0.052438,0.0015921,0.00018451,0.052438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,0.0025,-0.0075
589.23,1,0.175,1,0,0,0,2203.3,0,589.23,0,1,0,1,0.00093417,0.00011923,0.051397,0.00093412,0.00011925,0.051397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,0.0025,-0.0075
589.47,1,0.175,1,0,0,0,2203.3,0,589.47,0,1,0,1,0.00063431,5.9689e-05,0.050912,0.00063426,5.9587e-05,0.050912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,0.0025,-0.0075
589.53,1,0.175,1,0,0,0,2203.3,0,589.53,0,1,0,1,0.00017147,5.6324e-05,0.050821,0.00017145,5.6109e-05,0.05082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025,-0.0075
589.41,1,0.175,1,0,0,0,2203.3,0,589.41,0,1,0,1,-0.0002356,3.798e-05,0.051049,-0.00023556,3.774e-05,0.051049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.0025,-0.0075
589.11,1,0.175,1,0,0,0,2203.3,0,589.11,0,1,0,1,-0.00092587,1.5625e-05,0.051808,-0.00092581,1.5494e-05,0.051808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.0025,-0.0075
588.67,1,0.175,1,0,0,0,2203.3,0,588.67,0,1,0,1,-0.0021913,6.4054e-05,0.052841,-0.0021912,6.4099e-05,0.052841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0.0025,-0.0075
588.11,1,0.175,1,0,0,0,2203.3,0,588.11,0,1,0,1,-0.0037363,0.00012578,0.053974,-0.0037363,0.00012583,0.053974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.0025,-0.0075
