"T_0","voidfractionPrev","rho","voidfractionNext","ddtVoidfraction","KslNext","UsWeightField_","p","Ksl","T","Tsource","voidfraction","KslPrev","voidfraction_0","U_0:0","U_0:1","U_0:2","U:0","U:1","U:2","expParticleForces:0","expParticleForces:1","expParticleForces:2","UsNext:0","UsNext:1","UsNext:2","impParticleForces:0","impParticleForces:1","impParticleForces:2","UsPrev:0","UsPrev:1","UsPrev:2","Us:0","Us:1","Us:2","Points:0","Points:1","Points:2"
580.46,1,0.175,1,0,0,0,2450.1,0,580.46,0,1,0,1,0.0059577,0.00011691,0.053135,0.0059569,0.00011692,0.053136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,0.00083333,-0.00875
580.76,1,0.175,1,0,0,0,2450.1,0,580.76,0,1,0,1,0.0040929,9.1291e-05,0.052155,0.0040933,9.1278e-05,0.052157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,0.00083333,-0.00875
581.02,1,0.175,1,0,0,0,2450.1,0,581.02,0,1,0,1,0.0027862,7.2116e-05,0.051431,0.0027878,7.2103e-05,0.051431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,0.00083333,-0.00875
581.23,1,0.175,1,0,0,0,2450.1,0,581.23,0,1,0,1,0.0020581,6.3145e-05,0.050908,0.0020589,6.3157e-05,0.050907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,0.00083333,-0.00875
581.36,1,0.175,1,0,0,0,2450.1,0,581.36,0,1,0,1,0.0016181,6.155e-05,0.050681,0.0016176,6.1582e-05,0.05068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,0.00083333,-0.00875
581.41,1,0.175,1,0,0,0,2450.1,0,581.41,0,1,0,1,0.0013071,5.2103e-05,0.050611,0.0013062,5.2148e-05,0.050611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00083333,-0.00875
581.37,1,0.175,1,0,0,0,2450.1,0,581.37,0,1,0,1,0.00093855,5.0674e-05,0.050823,0.00093751,5.0715e-05,0.050824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.00083333,-0.00875
581.24,1,0.175,1,0,0,0,2450.1,0,581.24,0,1,0,1,0.00020663,4.0512e-05,0.051235,0.00020578,4.053e-05,0.051236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.00083333,-0.00875
581.04,1,0.175,1,0,0,0,2450.1,0,581.04,0,1,0,1,-0.00099,2.7419e-05,0.051904,-0.00098941,2.74e-05,0.051906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0.00083333,-0.00875
580.79,1,0.175,1,0,0,0,2450.1,0,580.79,0,1,0,1,-0.0029494,4.3718e-06,0.052653,-0.0029476,4.357e-06,0.052653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.00083333,-0.00875
580.5,1,0.175,1,0,0,0,2450.1,0,580.5,0,1,0,1,-0.0053002,-5.0225e-06,0.053549,-0.0052995,-5.0036e-06,0.053548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.00083333,-0.00875
580.22,1,0.175,1,0,0,0,2450.1,0,580.22,0,1,0,1,-0.0083341,-2.7384e-05,0.054273,-0.0083348,-2.7345e-05,0.054272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.00083333,-0.00875
579.97,1,0.175,1,0,0,0,2450.1,0,579.97,0,1,0,1,-0.010959,-3.3141e-05,0.05438,-0.010959,-3.3103e-05,0.05438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.00083333,-0.00875
579.78,1,0.175,1,0,0,0,2450.1,0,579.78,0,1,0,1,-0.012704,-3.0523e-05,0.05171,-0.012705,-3.0503e-05,0.05171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0.00083333,-0.00875
579.68,1,0.175,1,0,0,0,2450.1,0,579.68,0,1,0,1,-0.010084,-1.8759e-05,0.04112,-0.010084,-1.8761e-05,0.04112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.00083333,-0.00875
579.66,1,0.175,1,0,0,0,2450.2,0,579.66,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.00083333,-0.00875
579.55,1,0.175,1,0,0,0,2450.2,0,579.55,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.0025,-0.00875
579.57,1,0.175,1,0,0,0,2450.1,0,579.57,0,1,0,1,0.0099597,0.0001187,0.04138,0.0099597,0.00011871,0.04138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,0.0025,-0.00875
579.68,1,0.175,1,0,0,0,2450.1,0,579.68,0,1,0,1,0.012544,0.00015356,0.051974,0.012544,0.00015348,0.051974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,0.0025,-0.00875
579.89,1,0.175,1,0,0,0,2450.1,0,579.89,0,1,0,1,0.010748,0.00014492,0.054488,0.010748,0.0001448,0.054488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,0.0025,-0.00875
580.16,1,0.175,1,0,0,0,2450.1,0,580.16,0,1,0,1,0.0084347,0.00014222,0.054163,0.0084348,0.00014221,0.054163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,0.0025,-0.00875
580.46,1,0.175,1,0,0,0,2450.1,0,580.46,0,1,0,1,0.005801,0.00013576,0.053347,0.005801,0.00013604,0.053347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,0.0025,-0.00875
580.76,1,0.175,1,0,0,0,2450.1,0,580.76,0,1,0,1,0.003979,0.00010927,0.052268,0.0039789,0.00010979,0.052268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,0.0025,-0.00875
581.02,1,0.175,1,0,0,0,2450.1,0,581.02,0,1,0,1,0.0027229,0.00011494,0.051535,0.0027228,0.00011498,0.051535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,0.0025,-0.00875
581.23,1,0.175,1,0,0,0,2450.1,0,581.23,0,1,0,1,0.0020268,9.6261e-05,0.050977,0.0020268,9.5721e-05,0.050977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,0.0025,-0.00875
581.36,1,0.175,1,0,0,0,2450.1,0,581.36,0,1,0,1,0.001636,9.9451e-05,0.050754,0.0016361,9.8945e-05,0.050754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,0.0025,-0.00875
581.41,1,0.175,1,0,0,0,2450.1,0,581.41,0,1,0,1,0.0013798,0.00010836,0.050696,0.0013799,0.00010807,0.050696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025,-0.00875
581.37,1,0.175,1,0,0,0,2450.1,0,581.37,0,1,0,1,0.0010329,0.00014305,0.050975,0.001033,0.00014309,0.050975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.0025,-0.00875
581.24,1,0.175,1,0,0,0,2450.1,0,581.24,0,1,0,1,0.00032158,0.00016564,0.051412,0.0003216,0.00016604,0.051412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.0025,-0.00875
581.04,1,0.175,1,0,0,0,2450.1,0,581.04,0,1,0,1,-0.00088827,0.00022517,0.05219,-0.00088834,0.00022579,0.05219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0.0025,-0.00875
580.78,1,0.175,1,0,0,0,2450.1,0,580.78,0,1,0,1,-0.0029303,0.00025392,0.052942,-0.0029304,0.00025395,0.052942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.0025,-0.00875
580.5,1,0.175,1,0,0,0,2450.1,0,580.5,0,1,0,1,-0.005293,0.00026101,0.053815,-0.005293,0.00026042,0.053815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.0025,-0.00875
580.22,1,0.175,1,0,0,0,2450.1,0,580.22,0,1,0,1,-0.0083501,0.00028107,0.054535,-0.00835,0.00028061,0.054535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.0025,-0.00875
579.97,1,0.175,1,0,0,0,2450.1,0,579.97,0,1,0,1,-0.010955,0.00026443,0.054601,-0.010955,0.00026425,0.054601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.0025,-0.00875
579.78,1,0.175,1,0,0,0,2450.1,0,579.78,0,1,0,1,-0.012678,0.00025164,0.051945,-0.012678,0.00025169,0.051945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0.0025,-0.00875
579.67,1,0.175,1,0,0,0,2450.1,0,579.67,0,1,0,1,-0.010064,0.0001779,0.041312,-0.010064,0.00017804,0.041312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.0025,-0.00875
579.65,1,0.175,1,0,0,0,2450.2,0,579.65,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.0025,-0.00875
586.01,1,0.175,1,0,0,0,2450.1,0,586.01,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.0025,-0.0075
586.1,1,0.175,1,0,0,0,2450.1,0,586.1,0,1,0,1,0.0051374,0.00030301,0.033935,0.0051374,0.00030307,0.033935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,-0.0025,-0.0075
586.37,1,0.175,1,0,0,0,2450.1,0,586.37,0,1,0,1,0.008358,0.0003531,0.048738,0.008358,0.00035312,0.048738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-0.0025,-0.0075
586.84,1,0.175,1,0,0,0,2450.1,0,586.84,0,1,0,1,0.0081876,0.00030455,0.054673,0.0081875,0.00030447,0.054673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,-0.0025,-0.0075
587.44,1,0.175,1,0,0,0,2450.1,0,587.44,0,1,0,1,0.0069134,0.00030139,0.055767,0.0069134,0.00030121,0.055767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,-0.0025,-0.0075
588.1,1,0.175,1,0,0,0,2450.1,0,588.1,0,1,0,1,0.004828,0.00028329,0.055093,0.004828,0.00028312,0.055093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,-0.0025,-0.0075
588.76,1,0.175,1,0,0,0,2450.1,0,588.76,0,1,0,1,0.0034211,0.00020809,0.053308,0.0034212,0.00020803,0.053308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,-0.0025,-0.0075
589.33,1,0.175,1,0,0,0,2450.1,0,589.33,0,1,0,1,0.0026737,0.00022311,0.051906,0.0026737,0.00022316,0.051906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,-0.0025,-0.0075
589.79,1,0.175,1,0,0,0,2450.1,0,589.79,0,1,0,1,0.0024083,0.00016942,0.050765,0.0024083,0.00016945,0.050765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,-0.0025,-0.0075
590.07,1,0.175,1,0,0,0,2450.1,0,590.07,0,1,0,1,0.0024146,0.00016478,0.05025,0.0024145,0.00016469,0.05025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,-0.0025,-0.0075
590.17,1,0.175,1,0,0,0,2450.1,0,590.17,0,1,0,1,0.0025481,0.00018943,0.050148,0.002548,0.00018922,0.050147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0025,-0.0075
590.07,1,0.175,1,0,0,0,2450.1,0,590.07,0,1,0,1,0.0025229,0.00027069,0.050767,0.0025229,0.00027045,0.050767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,-0.0025,-0.0075
589.79,1,0.175,1,0,0,0,2450.1,0,589.79,0,1,0,1,0.0020297,0.00031932,0.051806,0.0020298,0.00031919,0.051806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,-0.0025,-0.0075
589.34,1,0.175,1,0,0,0,2450.1,0,589.34,0,1,0,1,0.00074188,0.00048455,0.053499,0.0007419,0.00048459,0.053499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,-0.0025,-0.0075
588.79,1,0.175,1,0,0,0,2450.1,0,588.79,0,1,0,1,-0.0016477,0.0005505,0.054914,-0.0016477,0.00055055,0.054914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,-0.0025,-0.0075
588.16,1,0.175,1,0,0,0,2450.1,0,588.16,0,1,0,1,-0.0040588,0.00054976,0.056136,-0.0040588,0.00054968,0.056137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,-0.0025,-0.0075
587.54,1,0.175,1,0,0,0,2450.1,0,587.54,0,1,0,1,-0.0069205,0.00060203,0.056476,-0.0069205,0.00060187,0.056476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,-0.0025,-0.0075
586.98,1,0.175,1,0,0,0,2450.1,0,586.98,0,1,0,1,-0.0087823,0.00056084,0.054679,-0.0087823,0.00056069,0.054679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-0.0025,-0.0075
586.54,1,0.175,1,0,0,0,2450.1,0,586.54,0,1,0,1,-0.0087404,0.00053867,0.048352,-0.0087404,0.0005386,0.048352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,-0.0025,-0.0075
586.29,1,0.175,1,0,0,0,2450.1,0,586.29,0,1,0,1,-0.0053947,0.00039608,0.033556,-0.0053947,0.00039611,0.033556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,-0.0025,-0.0075
586.21,1,0.175,1,0,0,0,2450.1,0,586.21,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-0.0025,-0.0075
586.01,1,0.175,1,0,0,0,2450.1,0,586.01,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.00083333,-0.0075
586.1,1,0.175,1,0,0,0,2450.1,0,586.1,0,1,0,1,0.0051667,-0.00046775,0.033732,0.0051667,-0.00046781,0.033732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,-0.00083333,-0.0075
586.38,1,0.175,1,0,0,0,2450.1,0,586.38,0,1,0,1,0.008346,-0.00060661,0.048369,0.008346,-0.00060662,0.048369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-0.00083333,-0.0075
586.85,1,0.175,1,0,0,0,2450.1,0,586.85,0,1,0,1,0.0083072,-0.00054819,0.054275,0.0083072,-0.00054811,0.054275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,-0.00083333,-0.0075
587.44,1,0.175,1,0,0,0,2450.1,0,587.44,0,1,0,1,0.0071005,-0.00049418,0.055445,0.0071005,-0.00049399,0.055445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,-0.00083333,-0.0075
588.1,1,0.175,1,0,0,0,2450.1,0,588.1,0,1,0,1,0.0050406,-0.00040978,0.054872,0.0050407,-0.0004096,0.054872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,-0.00083333,-0.0075
588.76,1,0.175,1,0,0,0,2450.1,0,588.76,0,1,0,1,0.0036041,-0.00027008,0.053202,0.0036041,-0.00027001,0.053202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,-0.00083333,-0.0075
589.33,1,0.175,1,0,0,0,2450.1,0,589.33,0,1,0,1,0.0027599,-0.00024358,0.051864,0.0027598,-0.00024364,0.051864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,-0.00083333,-0.0075
589.79,1,0.175,1,0,0,0,2450.1,0,589.79,0,1,0,1,0.0024042,-0.00019117,0.050702,0.0024041,-0.00019122,0.050702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,-0.00083333,-0.0075
590.07,1,0.175,1,0,0,0,2450.1,0,590.07,0,1,0,1,0.0024233,-0.0002058,0.050144,0.0024233,-0.00020572,0.050144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,-0.00083333,-0.0075
590.17,1,0.175,1,0,0,0,2450.1,0,590.17,0,1,0,1,0.0025559,-0.00022835,0.050057,0.0025559,-0.00022814,0.050057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00083333,-0.0075
590.07,1,0.175,1,0,0,0,2450.1,0,590.07,0,1,0,1,0.0025229,-0.00033139,0.050644,0.002523,-0.00033115,0.050644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,-0.00083333,-0.0075
589.79,1,0.175,1,0,0,0,2450.1,0,589.79,0,1,0,1,0.0020926,-0.00038224,0.051676,0.0020927,-0.00038209,0.051676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,-0.00083333,-0.0075
589.34,1,0.175,1,0,0,0,2450.1,0,589.34,0,1,0,1,0.00087289,-0.00052914,0.05342,0.00087289,-0.00052916,0.05342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,-0.00083333,-0.0075
588.79,1,0.175,1,0,0,0,2450.1,0,588.79,0,1,0,1,-0.0015408,-0.00055256,0.054914,-0.0015408,-0.00055261,0.054914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,-0.00083333,-0.0075
588.16,1,0.175,1,0,0,0,2450.1,0,588.16,0,1,0,1,-0.0039435,-0.00054297,0.056148,-0.0039436,-0.00054292,0.056149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,-0.00083333,-0.0075
587.53,1,0.175,1,0,0,0,2450.1,0,587.53,0,1,0,1,-0.0068036,-0.00054299,0.056588,-0.0068036,-0.00054286,0.056588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,-0.00083333,-0.0075
586.98,1,0.175,1,0,0,0,2450.1,0,586.98,0,1,0,1,-0.0087775,-0.00048888,0.054819,-0.0087775,-0.00048875,0.054819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-0.00083333,-0.0075
586.54,1,0.175,1,0,0,0,2450.1,0,586.54,0,1,0,1,-0.0087861,-0.0004824,0.048435,-0.008786,-0.00048234,0.048435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,-0.00083333,-0.0075
586.29,1,0.175,1,0,0,0,2450.1,0,586.29,0,1,0,1,-0.005407,-0.00036637,0.033587,-0.005407,-0.00036639,0.033587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,-0.00083333,-0.0075
586.21,1,0.175,1,0,0,0,2450.1,0,586.21,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-0.00083333,-0.0075
586.02,1,0.175,1,0,0,0,2450.1,0,586.02,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.00083333,-0.0075
586.11,1,0.175,1,0,0,0,2450.1,0,586.11,0,1,0,1,0.0053789,0.00019486,0.03338,0.005379,0.00019486,0.03338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,0.00083333,-0.0075
586.39,1,0.175,1,0,0,0,2450.1,0,586.39,0,1,0,1,0.0086566,0.00031217,0.048018,0.0086568,0.00031216,0.048018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,0.00083333,-0.0075
586.85,1,0.175,1,0,0,0,2450.1,0,586.85,0,1,0,1,0.0085318,0.00032759,0.05404,0.0085322,0.00032758,0.05404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,0.00083333,-0.0075
587.45,1,0.175,1,0,0,0,2450.1,0,587.45,0,1,0,1,0.0071987,0.00029593,0.05518,0.0071989,0.00029592,0.05518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,0.00083333,-0.0075
588.11,1,0.175,1,0,0,0,2450.1,0,588.11,0,1,0,1,0.0052222,0.00024077,0.054608,0.005222,0.00024075,0.054608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,0.00083333,-0.0075
588.76,1,0.175,1,0,0,0,2450.1,0,588.76,0,1,0,1,0.0037104,0.0001792,0.053056,0.00371,0.00017917,0.053057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,0.00083333,-0.0075
589.34,1,0.175,1,0,0,0,2450.1,0,589.34,0,1,0,1,0.0028182,0.0001329,0.051659,0.002818,0.0001329,0.051659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,0.00083333,-0.0075
589.79,1,0.175,1,0,0,0,2450.1,0,589.79,0,1,0,1,0.0024877,0.00012316,0.050586,0.0024879,0.00012319,0.050585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,0.00083333,-0.0075
590.07,1,0.175,1,0,0,0,2450.1,0,590.07,0,1,0,1,0.0023719,0.00012702,0.050076,0.0023723,0.00012704,0.050075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,0.00083333,-0.0075
590.17,1,0.175,1,0,0,0,2450.1,0,590.17,0,1,0,1,0.0023594,0.00010697,0.049936,0.0023596,0.00010697,0.049936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00083333,-0.0075
590.08,1,0.175,1,0,0,0,2450.1,0,590.08,0,1,0,1,0.0022864,0.00011021,0.050414,0.0022864,0.00011021,0.050414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.00083333,-0.0075
589.8,1,0.175,1,0,0,0,2450.1,0,589.8,0,1,0,1,0.0017175,9.5126e-05,0.05138,0.0017171,9.5115e-05,0.051381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.00083333,-0.0075
589.35,1,0.175,1,0,0,0,2450.1,0,589.35,0,1,0,1,0.0004702,6.2056e-05,0.052819,0.0004699,6.2031e-05,0.05282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0.00083333,-0.0075
588.8,1,0.175,1,0,0,0,2450.1,0,588.8,0,1,0,1,-0.0016675,8.1416e-06,0.054228,-0.0016674,8.1389e-06,0.054228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.00083333,-0.0075
588.17,1,0.175,1,0,0,0,2450.1,0,588.17,0,1,0,1,-0.0040553,-8.1441e-06,0.055528,-0.0040551,-8.1178e-06,0.055527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.00083333,-0.0075
587.55,1,0.175,1,0,0,0,2450.1,0,587.55,0,1,0,1,-0.0068765,-6.4185e-05,0.055904,-0.0068764,-6.4161e-05,0.055904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.00083333,-0.0075
586.99,1,0.175,1,0,0,0,2450.1,0,586.99,0,1,0,1,-0.008808,-7.8014e-05,0.054218,-0.0088081,-7.7996e-05,0.054218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.00083333,-0.0075
586.55,1,0.175,1,0,0,0,2450.1,0,586.55,0,1,0,1,-0.0088668,-6.1205e-05,0.047873,-0.008867,-6.1198e-05,0.047873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0.00083333,-0.0075
586.3,1,0.175,1,0,0,0,2450.1,0,586.3,0,1,0,1,-0.0054955,-3.2428e-05,0.033175,-0.0054957,-3.2433e-05,0.033176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.00083333,-0.0075
586.22,1,0.175,1,0,0,0,2450.1,0,586.22,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.00083333,-0.0075
586.01,1,0.175,1,0,0,0,2450.1,0,586.01,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.0025,-0.0075
586.1,1,0.175,1,0,0,0,2450.1,0,586.1,0,1,0,1,0.0051374,0.00030301,0.033935,0.0051374,0.00030307,0.033935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,0.0025,-0.0075
586.37,1,0.175,1,0,0,0,2450.1,0,586.37,0,1,0,1,0.008358,0.0003531,0.048738,0.008358,0.00035312,0.048738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,0.0025,-0.0075
586.84,1,0.175,1,0,0,0,2450.1,0,586.84,0,1,0,1,0.0081876,0.00030455,0.054673,0.0081875,0.00030447,0.054673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,0.0025,-0.0075
587.44,1,0.175,1,0,0,0,2450.1,0,587.44,0,1,0,1,0.0069134,0.00030139,0.055767,0.0069134,0.00030121,0.055767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,0.0025,-0.0075
588.1,1,0.175,1,0,0,0,2450.1,0,588.1,0,1,0,1,0.004828,0.00028329,0.055093,0.004828,0.00028312,0.055093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,0.0025,-0.0075
588.76,1,0.175,1,0,0,0,2450.1,0,588.76,0,1,0,1,0.0034211,0.00020809,0.053308,0.0034212,0.00020803,0.053308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,0.0025,-0.0075
589.33,1,0.175,1,0,0,0,2450.1,0,589.33,0,1,0,1,0.0026737,0.00022311,0.051906,0.0026737,0.00022316,0.051906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,0.0025,-0.0075
589.79,1,0.175,1,0,0,0,2450.1,0,589.79,0,1,0,1,0.0024083,0.00016942,0.050765,0.0024083,0.00016945,0.050765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,0.0025,-0.0075
590.07,1,0.175,1,0,0,0,2450.1,0,590.07,0,1,0,1,0.0024146,0.00016478,0.05025,0.0024145,0.00016469,0.05025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,0.0025,-0.0075
590.17,1,0.175,1,0,0,0,2450.1,0,590.17,0,1,0,1,0.0025481,0.00018943,0.050148,0.002548,0.00018922,0.050147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025,-0.0075
590.07,1,0.175,1,0,0,0,2450.1,0,590.07,0,1,0,1,0.0025229,0.00027069,0.050767,0.0025229,0.00027045,0.050767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.0025,-0.0075
589.79,1,0.175,1,0,0,0,2450.1,0,589.79,0,1,0,1,0.0020297,0.00031932,0.051806,0.0020298,0.00031919,0.051806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.0025,-0.0075
589.34,1,0.175,1,0,0,0,2450.1,0,589.34,0,1,0,1,0.00074188,0.00048455,0.053499,0.0007419,0.00048459,0.053499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0.0025,-0.0075
588.79,1,0.175,1,0,0,0,2450.1,0,588.79,0,1,0,1,-0.0016477,0.0005505,0.054914,-0.0016477,0.00055055,0.054914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.0025,-0.0075
588.16,1,0.175,1,0,0,0,2450.1,0,588.16,0,1,0,1,-0.0040588,0.00054976,0.056136,-0.0040588,0.00054968,0.056137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.0025,-0.0075
587.54,1,0.175,1,0,0,0,2450.1,0,587.54,0,1,0,1,-0.0069205,0.00060203,0.056476,-0.0069205,0.00060187,0.056476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.0025,-0.0075
