"T_0","voidfractionPrev","rho","voidfractionNext","ddtVoidfraction","KslNext","UsWeightField_","p","Ksl","T","Tsource","voidfraction","KslPrev","voidfraction_0","U_0:0","U_0:1","U_0:2","U:0","U:1","U:2","expParticleForces:0","expParticleForces:1","expParticleForces:2","UsNext:0","UsNext:1","UsNext:2","impParticleForces:0","impParticleForces:1","impParticleForces:2","UsPrev:0","UsPrev:1","UsPrev:2","Us:0","Us:1","Us:2","Points:0","Points:1","Points:2"
581.24,1,0.175,1,0,0,0,3157.8,0,581.24,0,1,0,1,0.0090848,4.6425e-05,0.054053,0.009084,4.6455e-05,0.054054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,0.00083333,-0.00875
581.54,1,0.175,1,0,0,0,3157.8,0,581.54,0,1,0,1,0.0064315,7.0011e-05,0.053287,0.0064304,7.0026e-05,0.053288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,0.00083333,-0.00875
581.84,1,0.175,1,0,0,0,3157.8,0,581.84,0,1,0,1,0.0046292,8.812e-05,0.052437,0.0046297,8.8098e-05,0.052438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,0.00083333,-0.00875
582.11,1,0.175,1,0,0,0,3157.8,0,582.11,0,1,0,1,0.0029678,9.5338e-05,0.051904,0.0029701,9.5315e-05,0.051904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,0.00083333,-0.00875
582.32,1,0.175,1,0,0,0,3157.8,0,582.32,0,1,0,1,0.0018617,7.5874e-05,0.051332,0.0018627,7.589e-05,0.051331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,0.00083333,-0.00875
582.45,1,0.175,1,0,0,0,3157.8,0,582.45,0,1,0,1,0.0010926,6.799e-05,0.051111,0.0010919,6.8041e-05,0.05111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,0.00083333,-0.00875
582.49,1,0.175,1,0,0,0,3157.8,0,582.49,0,1,0,1,0.00037406,1.7161e-05,0.050892,0.00037288,1.7238e-05,0.050893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00083333,-0.00875
582.44,1,0.175,1,0,0,0,3157.8,0,582.44,0,1,0,1,2.4531e-05,3.2138e-07,0.050916,2.3153e-05,3.9437e-07,0.050917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.00083333,-0.00875
582.3,1,0.175,1,0,0,0,3157.8,0,582.3,0,1,0,1,-0.0006348,-4.0249e-05,0.051244,-0.00063597,-4.022e-05,0.051245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.00083333,-0.00875
582.09,1,0.175,1,0,0,0,3157.8,0,582.09,0,1,0,1,-0.0014549,-4.6289e-05,0.051709,-0.001454,-4.6317e-05,0.05171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0.00083333,-0.00875
581.8,1,0.175,1,0,0,0,3157.8,0,581.8,0,1,0,1,-0.0028548,-5.1695e-05,0.052608,-0.0028522,-5.1723e-05,0.052608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.00083333,-0.00875
581.49,1,0.175,1,0,0,0,3157.8,0,581.49,0,1,0,1,-0.0049759,-5.8498e-05,0.053559,-0.0049749,-5.8482e-05,0.053558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.00083333,-0.00875
581.18,1,0.175,1,0,0,0,3157.8,0,581.18,0,1,0,1,-0.0075575,-5.1941e-05,0.054473,-0.0075583,-5.1892e-05,0.054472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.00083333,-0.00875
580.9,1,0.175,1,0,0,0,3157.8,0,580.9,0,1,0,1,-0.010337,-7.9996e-05,0.054843,-0.010338,-7.9928e-05,0.054843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.00083333,-0.00875
580.69,1,0.175,1,0,0,0,3157.9,0,580.69,0,1,0,1,-0.01215,-8.8428e-05,0.05225,-0.012151,-8.8372e-05,0.052251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0.00083333,-0.00875
580.57,1,0.175,1,0,0,0,3157.9,0,580.57,0,1,0,1,-0.01002,-8.367e-05,0.041649,-0.010021,-8.3663e-05,0.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.00083333,-0.00875
580.56,1,0.175,1,0,0,0,3157.9,0,580.56,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.00083333,-0.00875
580.62,1,0.175,1,0,0,0,3157.9,0,580.62,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.0025,-0.00875
580.64,1,0.175,1,0,0,0,3157.9,0,580.64,0,1,0,1,0.01009,0.00012952,0.041213,0.01009,0.00012951,0.041213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,0.0025,-0.00875
580.75,1,0.175,1,0,0,0,3157.9,0,580.75,0,1,0,1,0.012774,0.00015658,0.051836,0.012774,0.00015648,0.051836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,0.0025,-0.00875
580.97,1,0.175,1,0,0,0,3157.9,0,580.97,0,1,0,1,0.011185,0.00012802,0.054307,0.011185,0.00012789,0.054307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,0.0025,-0.00875
581.23,1,0.175,1,0,0,0,3157.8,0,581.23,0,1,0,1,0.0090507,7.2983e-05,0.054151,0.0090506,7.2986e-05,0.054151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,0.0025,-0.00875
581.54,1,0.175,1,0,0,0,3157.8,0,581.54,0,1,0,1,0.0063842,5.389e-05,0.053402,0.0063841,5.4239e-05,0.053402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,0.0025,-0.00875
581.84,1,0.175,1,0,0,0,3157.8,0,581.84,0,1,0,1,0.0046096,8.2317e-06,0.052504,0.0046097,8.8731e-06,0.052504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,0.0025,-0.00875
582.11,1,0.175,1,0,0,0,3157.8,0,582.11,0,1,0,1,0.0029645,1.9459e-05,0.052013,0.0029646,1.9508e-05,0.052013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,0.0025,-0.00875
582.32,1,0.175,1,0,0,0,3157.8,0,582.32,0,1,0,1,0.0018508,1.9532e-05,0.05143,0.0018509,1.8861e-05,0.05143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,0.0025,-0.00875
582.45,1,0.175,1,0,0,0,3157.8,0,582.45,0,1,0,1,0.0010334,4.0177e-05,0.05129,0.0010333,3.9564e-05,0.05129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,0.0025,-0.00875
582.49,1,0.175,1,0,0,0,3157.8,0,582.49,0,1,0,1,0.00017961,4.1904e-05,0.051016,0.00017953,4.1572e-05,0.051017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025,-0.00875
582.44,1,0.175,1,0,0,0,3157.8,0,582.44,0,1,0,1,-0.0002054,-9.6045e-06,0.050913,-0.00020551,-9.5874e-06,0.050913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.0025,-0.00875
582.3,1,0.175,1,0,0,0,3157.8,0,582.3,0,1,0,1,-0.00084695,-3.8659e-05,0.051146,-0.00084705,-3.8184e-05,0.051146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.0025,-0.00875
582.09,1,0.175,1,0,0,0,3157.8,0,582.09,0,1,0,1,-0.0016319,-8.9395e-05,0.051549,-0.0016319,-8.8634e-05,0.051549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0.0025,-0.00875
581.81,1,0.175,1,0,0,0,3157.8,0,581.81,0,1,0,1,-0.0029976,-0.00013171,0.052392,-0.0029974,-0.00013166,0.052392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.0025,-0.00875
581.5,1,0.175,1,0,0,0,3157.8,0,581.5,0,1,0,1,-0.0050825,-0.00015984,0.053311,-0.0050824,-0.00016056,0.053311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.0025,-0.00875
581.18,1,0.175,1,0,0,0,3157.8,0,581.18,0,1,0,1,-0.0076611,-0.00018898,0.054214,-0.007661,-0.00018954,0.054214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.0025,-0.00875
580.9,1,0.175,1,0,0,0,3157.9,0,580.9,0,1,0,1,-0.010433,-0.00018433,0.054561,-0.010433,-0.00018455,0.054561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.0025,-0.00875
580.69,1,0.175,1,0,0,0,3157.9,0,580.69,0,1,0,1,-0.012262,-0.00016786,0.051938,-0.012262,-0.00016784,0.051938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0.0025,-0.00875
580.57,1,0.175,1,0,0,0,3157.9,0,580.57,0,1,0,1,-0.010038,-0.0001381,0.041338,-0.010039,-0.00013794,0.041338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.0025,-0.00875
580.56,1,0.175,1,0,0,0,3157.9,0,580.56,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.0025,-0.00875
588.15,1,0.175,1,0,0,0,3157.8,0,588.15,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.0025,-0.0075
588.25,1,0.175,1,0,0,0,3157.8,0,588.25,0,1,0,1,0.0055381,0.00031769,0.033331,0.0055383,0.00031775,0.033331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,-0.0025,-0.0075
588.52,1,0.175,1,0,0,0,3157.8,0,588.52,0,1,0,1,0.008965,0.00035979,0.04802,0.0089651,0.00035981,0.04802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-0.0025,-0.0075
589,1,0.175,1,0,0,0,3157.8,0,589,0,1,0,1,0.0091968,0.00026673,0.053833,0.0091967,0.00026665,0.053833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,-0.0025,-0.0075
589.61,1,0.175,1,0,0,0,3157.8,0,589.61,0,1,0,1,0.0082173,0.00012516,0.055312,0.0082171,0.00012496,0.055312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,-0.0025,-0.0075
590.28,1,0.175,1,0,0,0,3157.8,0,590.28,0,1,0,1,0.0060231,9.0208e-05,0.054826,0.006023,9.0023e-05,0.054826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,-0.0025,-0.0075
590.95,1,0.175,1,0,0,0,3157.8,0,590.95,0,1,0,1,0.0047683,-1.9538e-05,0.053554,0.0047683,-1.958e-05,0.053554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,-0.0025,-0.0075
591.52,1,0.175,1,0,0,0,3157.8,0,591.52,0,1,0,1,0.0031984,1.5821e-05,0.052774,0.0031985,1.5881e-05,0.052774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,-0.0025,-0.0075
591.98,1,0.175,1,0,0,0,3157.8,0,591.98,0,1,0,1,0.0021258,2.8348e-05,0.051675,0.0021259,2.8349e-05,0.051675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,-0.0025,-0.0075
592.26,1,0.175,1,0,0,0,3157.8,0,592.26,0,1,0,1,0.0013082,0.00010954,0.051395,0.0013083,0.0001094,0.051394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,-0.0025,-0.0075
592.36,1,0.175,1,0,0,0,3157.8,0,592.36,0,1,0,1,0.00012063,0.000132,0.050759,0.00012069,0.00013175,0.050759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0025,-0.0075
592.26,1,0.175,1,0,0,0,3157.8,0,592.26,0,1,0,1,4.9453e-05,-1.0189e-05,0.050435,4.9367e-05,-1.0461e-05,0.050435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,-0.0025,-0.0075
591.96,1,0.175,1,0,0,0,3157.8,0,591.96,0,1,0,1,-0.00031889,-7.0496e-05,0.050869,-0.00031905,-7.063e-05,0.050869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,-0.0025,-0.0075
591.49,1,0.175,1,0,0,0,3157.8,0,591.49,0,1,0,1,-0.00068144,-0.00018534,0.051688,-0.00068151,-0.00018527,0.051689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,-0.0025,-0.0075
590.88,1,0.175,1,0,0,0,3157.8,0,590.88,0,1,0,1,-0.0016689,-0.00029018,0.053307,-0.001669,-0.00029012,0.053307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,-0.0025,-0.0075
590.19,1,0.175,1,0,0,0,3157.8,0,590.19,0,1,0,1,-0.0035167,-0.00035574,0.054743,-0.0035167,-0.00035586,0.054743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,-0.0025,-0.0075
589.49,1,0.175,1,0,0,0,3157.8,0,589.49,0,1,0,1,-0.0054184,-0.00042883,0.055625,-0.0054183,-0.00042903,0.055624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,-0.0025,-0.0075
588.87,1,0.175,1,0,0,0,3157.8,0,588.87,0,1,0,1,-0.0075368,-0.00040392,0.054598,-0.0075365,-0.0004041,0.054598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-0.0025,-0.0075
588.39,1,0.175,1,0,0,0,3157.8,0,588.39,0,1,0,1,-0.0078276,-0.00037192,0.048463,-0.0078277,-0.000372,0.048463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,-0.0025,-0.0075
588.1,1,0.175,1,0,0,0,3157.8,0,588.1,0,1,0,1,-0.005258,-0.00032601,0.033761,-0.0052582,-0.00032597,0.033761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,-0.0025,-0.0075
588.02,1,0.175,1,0,0,0,3157.8,0,588.02,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-0.0025,-0.0075
588.15,1,0.175,1,0,0,0,3157.8,0,588.15,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.00083333,-0.0075
588.24,1,0.175,1,0,0,0,3157.8,0,588.24,0,1,0,1,0.0054017,-0.00020837,0.033528,0.005402,-0.00020843,0.033528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,-0.00083333,-0.0075
588.52,1,0.175,1,0,0,0,3157.8,0,588.52,0,1,0,1,0.0086778,-0.00027404,0.048179,0.008678,-0.00027406,0.048179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-0.00083333,-0.0075
589,1,0.175,1,0,0,0,3157.8,0,589,0,1,0,1,0.0088395,-0.00025781,0.053843,0.0088395,-0.00025771,0.053844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,-0.00083333,-0.0075
589.61,1,0.175,1,0,0,0,3157.8,0,589.61,0,1,0,1,0.0079358,-0.0002202,0.055139,0.0079356,-0.00021999,0.055139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,-0.00083333,-0.0075
590.29,1,0.175,1,0,0,0,3157.8,0,590.29,0,1,0,1,0.0058585,-0.00023332,0.05459,0.0058584,-0.00023311,0.05459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,-0.00083333,-0.0075
590.95,1,0.175,1,0,0,0,3157.8,0,590.95,0,1,0,1,0.0046691,-0.00016515,0.053254,0.0046691,-0.00016507,0.053254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,-0.00083333,-0.0075
591.53,1,0.175,1,0,0,0,3157.8,0,591.53,0,1,0,1,0.0032488,-0.00021341,0.052458,0.0032489,-0.00021347,0.052458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,-0.00083333,-0.0075
591.99,1,0.175,1,0,0,0,3157.8,0,591.99,0,1,0,1,0.0022247,-0.00018075,0.051425,0.0022248,-0.00018079,0.051424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,-0.00083333,-0.0075
592.26,1,0.175,1,0,0,0,3157.8,0,592.26,0,1,0,1,0.001542,-0.00024844,0.05116,0.0015421,-0.00024833,0.05116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,-0.00083333,-0.0075
592.36,1,0.175,1,0,0,0,3157.8,0,592.36,0,1,0,1,0.00039403,-0.00014664,0.050736,0.00039414,-0.00014641,0.050736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00083333,-0.0075
592.26,1,0.175,1,0,0,0,3157.8,0,592.26,0,1,0,1,0.0002757,3.279e-05,0.050475,0.00027568,3.3057e-05,0.050475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,-0.00083333,-0.0075
591.96,1,0.175,1,0,0,0,3157.8,0,591.96,0,1,0,1,-0.00014475,0.00019098,0.051064,-0.00014484,0.00019113,0.051065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,-0.00083333,-0.0075
591.49,1,0.175,1,0,0,0,3157.8,0,591.49,0,1,0,1,-0.00066736,0.00031353,0.051868,-0.00066745,0.0003135,0.051868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,-0.00083333,-0.0075
590.87,1,0.175,1,0,0,0,3157.8,0,590.87,0,1,0,1,-0.0016503,0.00042004,0.053451,-0.0016504,0.00041999,0.053451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,-0.00083333,-0.0075
590.19,1,0.175,1,0,0,0,3157.8,0,590.19,0,1,0,1,-0.0035432,0.00049396,0.054856,-0.0035433,0.00049404,0.054856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,-0.00083333,-0.0075
589.49,1,0.175,1,0,0,0,3157.8,0,589.49,0,1,0,1,-0.0053171,0.00053631,0.055641,-0.0053169,0.00053647,0.055641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,-0.00083333,-0.0075
588.87,1,0.175,1,0,0,0,3157.8,0,588.87,0,1,0,1,-0.007268,0.00058436,0.054751,-0.0072677,0.00058451,0.054751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-0.00083333,-0.0075
588.39,1,0.175,1,0,0,0,3157.8,0,588.39,0,1,0,1,-0.0075882,0.00059483,0.048746,-0.0075882,0.00059489,0.048746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,-0.00083333,-0.0075
588.1,1,0.175,1,0,0,0,3157.8,0,588.1,0,1,0,1,-0.0052033,0.00053956,0.034049,-0.0052034,0.00053953,0.034049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,-0.00083333,-0.0075
588.02,1,0.175,1,0,0,0,3157.8,0,588.02,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-0.00083333,-0.0075
588.16,1,0.175,1,0,0,0,3157.8,0,588.16,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.00083333,-0.0075
588.25,1,0.175,1,0,0,0,3157.8,0,588.25,0,1,0,1,0.0056634,-0.00010416,0.033076,0.0056637,-0.00010415,0.033076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,0.00083333,-0.0075
588.53,1,0.175,1,0,0,0,3157.8,0,588.53,0,1,0,1,0.0090889,-7.5663e-05,0.047691,0.0090893,-7.567e-05,0.047691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,0.00083333,-0.0075
589.01,1,0.175,1,0,0,0,3157.8,0,589.01,0,1,0,1,0.0093659,5.2591e-06,0.053549,0.0093662,5.2446e-06,0.053549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,0.00083333,-0.0075
589.61,1,0.175,1,0,0,0,3157.8,0,589.61,0,1,0,1,0.0082878,0.00011247,0.055084,0.0082878,0.00011246,0.055084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,0.00083333,-0.0075
590.29,1,0.175,1,0,0,0,3157.8,0,590.29,0,1,0,1,0.0061254,0.00016351,0.054568,0.006125,0.00016349,0.054569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,0.00083333,-0.0075
590.95,1,0.175,1,0,0,0,3157.8,0,590.95,0,1,0,1,0.0048048,0.00020763,0.053405,0.0048044,0.00020759,0.053406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,0.00083333,-0.0075
591.53,1,0.175,1,0,0,0,3157.8,0,591.53,0,1,0,1,0.0031738,0.00022208,0.052534,0.0031737,0.00022208,0.052534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,0.00083333,-0.0075
591.99,1,0.175,1,0,0,0,3157.8,0,591.99,0,1,0,1,0.0020695,0.00017685,0.05143,0.0020698,0.00017688,0.051429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,0.00083333,-0.0075
592.27,1,0.175,1,0,0,0,3157.8,0,592.27,0,1,0,1,0.0013677,0.00016164,0.050944,0.0013683,0.00016167,0.050943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,0.00083333,-0.0075
592.37,1,0.175,1,0,0,0,3157.8,0,592.37,0,1,0,1,0.00059173,3.4831e-05,0.050437,0.00059205,3.485e-05,0.050437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00083333,-0.0075
592.26,1,0.175,1,0,0,0,3157.8,0,592.26,0,1,0,1,0.00061327,-3.8152e-06,0.050446,0.00061305,-3.8111e-06,0.050446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.00083333,-0.0075
591.96,1,0.175,1,0,0,0,3157.8,0,591.96,0,1,0,1,0.00014939,-0.00010098,0.051119,0.00014872,-0.00010099,0.05112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.00083333,-0.0075
591.48,1,0.175,1,0,0,0,3157.8,0,591.48,0,1,0,1,-0.00029723,-0.00010702,0.052079,-0.00029764,-0.00010706,0.05208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0.00083333,-0.0075
590.87,1,0.175,1,0,0,0,3157.8,0,590.87,0,1,0,1,-0.0013596,-0.0001071,0.053821,-0.0013594,-0.00010711,0.053821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.00083333,-0.0075
590.18,1,0.175,1,0,0,0,3157.8,0,590.18,0,1,0,1,-0.0032978,-0.00011475,0.05531,-0.0032975,-0.00011471,0.055309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.00083333,-0.0075
589.49,1,0.175,1,0,0,0,3157.8,0,589.49,0,1,0,1,-0.0052005,-8.4754e-05,0.056196,-0.0052003,-8.4711e-05,0.056195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.00083333,-0.0075
588.86,1,0.175,1,0,0,0,3157.8,0,588.86,0,1,0,1,-0.007268,-0.00016063,0.055194,-0.007268,-0.00016059,0.055193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.00083333,-0.0075
588.38,1,0.175,1,0,0,0,3157.8,0,588.38,0,1,0,1,-0.0074642,-0.00020859,0.049124,-0.0074645,-0.00020858,0.049125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0.00083333,-0.0075
588.09,1,0.175,1,0,0,0,3157.8,0,588.09,0,1,0,1,-0.0051613,-0.00020623,0.034405,-0.0051617,-0.00020626,0.034405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.00083333,-0.0075
588.02,1,0.175,1,0,0,0,3157.8,0,588.02,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.00083333,-0.0075
588.15,1,0.175,1,0,0,0,3157.8,0,588.15,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.0025,-0.0075
588.25,1,0.175,1,0,0,0,3157.8,0,588.25,0,1,0,1,0.0055381,0.00031769,0.033331,0.0055383,0.00031775,0.033331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,0.0025,-0.0075
588.52,1,0.175,1,0,0,0,3157.8,0,588.52,0,1,0,1,0.008965,0.00035979,0.04802,0.0089651,0.00035981,0.04802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,0.0025,-0.0075
589,1,0.175,1,0,0,0,3157.8,0,589,0,1,0,1,0.0091968,0.00026673,0.053833,0.0091967,0.00026665,0.053833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,0.0025,-0.0075
589.61,1,0.175,1,0,0,0,3157.8,0,589.61,0,1,0,1,0.0082173,0.00012516,0.055312,0.0082171,0.00012496,0.055312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,0.0025,-0.0075
590.28,1,0.175,1,0,0,0,3157.8,0,590.28,0,1,0,1,0.0060231,9.0208e-05,0.054826,0.006023,9.0023e-05,0.054826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,0.0025,-0.0075
590.95,1,0.175,1,0,0,0,3157.8,0,590.95,0,1,0,1,0.0047683,-1.9538e-05,0.053554,0.0047683,-1.958e-05,0.053554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,0.0025,-0.0075
591.52,1,0.175,1,0,0,0,3157.8,0,591.52,0,1,0,1,0.0031984,1.5821e-05,0.052774,0.0031985,1.5881e-05,0.052774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,0.0025,-0.0075
591.98,1,0.175,1,0,0,0,3157.8,0,591.98,0,1,0,1,0.0021258,2.8348e-05,0.051675,0.0021259,2.8349e-05,0.051675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,0.0025,-0.0075
592.26,1,0.175,1,0,0,0,3157.8,0,592.26,0,1,0,1,0.0013082,0.00010954,0.051395,0.0013083,0.0001094,0.051394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,0.0025,-0.0075
592.36,1,0.175,1,0,0,0,3157.8,0,592.36,0,1,0,1,0.00012063,0.000132,0.050759,0.00012069,0.00013175,0.050759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025,-0.0075
592.26,1,0.175,1,0,0,0,3157.8,0,592.26,0,1,0,1,4.9453e-05,-1.0189e-05,0.050435,4.9367e-05,-1.0461e-05,0.050435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.0025,-0.0075
591.96,1,0.175,1,0,0,0,3157.8,0,591.96,0,1,0,1,-0.00031889,-7.0496e-05,0.050869,-0.00031905,-7.063e-05,0.050869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.0025,-0.0075
591.49,1,0.175,1,0,0,0,3157.8,0,591.49,0,1,0,1,-0.00068144,-0.00018534,0.051688,-0.00068151,-0.00018527,0.051689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0.0025,-0.0075
590.88,1,0.175,1,0,0,0,3157.8,0,590.88,0,1,0,1,-0.0016689,-0.00029018,0.053307,-0.001669,-0.00029012,0.053307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.0025,-0.0075
