"T_0","voidfractionPrev","rho","voidfractionNext","ddtVoidfraction","KslNext","UsWeightField_","p","Ksl","T","Tsource","voidfraction","KslPrev","voidfraction_0","U_0:0","U_0:1","U_0:2","U:0","U:1","U:2","expParticleForces:0","expParticleForces:1","expParticleForces:2","UsNext:0","UsNext:1","UsNext:2","impParticleForces:0","impParticleForces:1","impParticleForces:2","UsPrev:0","UsPrev:1","UsPrev:2","Us:0","Us:1","Us:2","Points:0","Points:1","Points:2"
581,1,0.175,1,0,0,0,2034,0,581,0,1,0,1,0.0043727,-7.8668e-05,0.052687,0.0043724,-7.8659e-05,0.052686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,0.00083333,-0.00875
581.25,1,0.175,1,0,0,0,2034,0,581.25,0,1,0,1,0.0023769,-0.00010116,0.052156,0.0023756,-0.00010115,0.052156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,0.00083333,-0.00875
581.44,1,0.175,1,0,0,0,2034,0,581.44,0,1,0,1,0.00077507,-0.00010716,0.051606,0.00077448,-0.00010717,0.051607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,0.00083333,-0.00875
581.58,1,0.175,1,0,0,0,2034,0,581.58,0,1,0,1,-0.00022813,-0.00011095,0.05116,-0.00022776,-0.00011097,0.051161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,0.00083333,-0.00875
581.62,1,0.175,1,0,0,0,2034,0,581.62,0,1,0,1,-0.00094354,-0.00012134,0.050901,-0.00094295,-0.00012137,0.050901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00083333,-0.00875
581.59,1,0.175,1,0,0,0,2034,0,581.59,0,1,0,1,-0.0012851,-0.0001149,0.050793,-0.0012843,-0.00011493,0.050793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.00083333,-0.00875
581.47,1,0.175,1,0,0,0,2034,0,581.47,0,1,0,1,-0.0017343,-0.00012058,0.051126,-0.0017336,-0.00012059,0.051125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.00083333,-0.00875
581.28,1,0.175,1,0,0,0,2034,0,581.28,0,1,0,1,-0.0025073,-9.1136e-05,0.051612,-0.0025078,-9.1122e-05,0.051611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0.00083333,-0.00875
581.02,1,0.175,1,0,0,0,2034,0,581.02,0,1,0,1,-0.0037752,-7.4625e-05,0.052542,-0.0037766,-7.4614e-05,0.052542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.00083333,-0.00875
580.74,1,0.175,1,0,0,0,2034,0,580.74,0,1,0,1,-0.0059736,-4.8876e-05,0.053524,-0.0059741,-4.8892e-05,0.053525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.00083333,-0.00875
580.45,1,0.175,1,0,0,0,2034,0,580.45,0,1,0,1,-0.0084962,-4.0293e-05,0.05427,-0.0084957,-4.0322e-05,0.054271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.00083333,-0.00875
580.2,1,0.175,1,0,0,0,2034,0,580.2,0,1,0,1,-0.011048,-4.6788e-05,0.054575,-0.011048,-4.6816e-05,0.054575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.00083333,-0.00875
580,1,0.175,1,0,0,0,2034,0,580,0,1,0,1,-0.012612,-4.0921e-05,0.051894,-0.012611,-4.0936e-05,0.051894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0.00083333,-0.00875
579.89,1,0.175,1,0,0,0,2034,0,579.89,0,1,0,1,-0.010081,-3.8019e-05,0.041428,-0.010081,-3.8018e-05,0.041428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.00083333,-0.00875
579.88,1,0.175,1,0,0,0,2034,0,579.88,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.00083333,-0.00875
579.91,1,0.175,1,0,0,0,2034,0,579.91,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.0025,-0.00875
579.93,1,0.175,1,0,0,0,2034,0,579.93,0,1,0,1,0.01011,0.00020864,0.041156,0.01011,0.00020864,0.041156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,0.0025,-0.00875
580.03,1,0.175,1,0,0,0,2034,0,580.03,0,1,0,1,0.012864,0.00026802,0.051622,0.012864,0.00026808,0.051622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,0.0025,-0.00875
580.22,1,0.175,1,0,0,0,2034,0,580.22,0,1,0,1,0.011382,0.00025747,0.054175,0.011382,0.00025755,0.054175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,0.0025,-0.00875
580.45,1,0.175,1,0,0,0,2034,0,580.45,0,1,0,1,0.0091723,0.00021846,0.054023,0.0091722,0.00021847,0.054023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,0.0025,-0.00875
580.73,1,0.175,1,0,0,0,2034,0,580.73,0,1,0,1,0.0064757,0.00018957,0.053469,0.0064756,0.00018935,0.053469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,0.0025,-0.00875
581,1,0.175,1,0,0,0,2034,0,581,0,1,0,1,0.0041613,0.00013813,0.052692,0.0041614,0.00013772,0.052692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,0.0025,-0.00875
581.25,1,0.175,1,0,0,0,2034,0,581.25,0,1,0,1,0.0021956,0.00010588,0.052102,0.0021957,0.00010585,0.052102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,0.0025,-0.00875
581.44,1,0.175,1,0,0,0,2034,0,581.44,0,1,0,1,0.00063123,6.2397e-05,0.051513,0.00063128,6.2833e-05,0.051513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,0.0025,-0.00875
581.58,1,0.175,1,0,0,0,2034,0,581.58,0,1,0,1,-0.00034949,3.3925e-05,0.051042,-0.00034954,3.4315e-05,0.051042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,0.0025,-0.00875
581.63,1,0.175,1,0,0,0,2034,0,581.63,0,1,0,1,-0.0010395,8.5576e-06,0.050753,-0.0010396,8.764e-06,0.050753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025,-0.00875
581.59,1,0.175,1,0,0,0,2034,0,581.59,0,1,0,1,-0.0013839,-1.5049e-05,0.050634,-0.001384,-1.5064e-05,0.050634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.0025,-0.00875
581.47,1,0.175,1,0,0,0,2034,0,581.47,0,1,0,1,-0.0018208,-4.7602e-05,0.050912,-0.0018209,-4.7912e-05,0.050913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.0025,-0.00875
581.28,1,0.175,1,0,0,0,2034,0,581.28,0,1,0,1,-0.0025766,-8.8101e-05,0.051397,-0.0025766,-8.8605e-05,0.051397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0.0025,-0.00875
581.02,1,0.175,1,0,0,0,2034,0,581.02,0,1,0,1,-0.0038383,-0.00013395,0.052294,-0.0038381,-0.00013398,0.052294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.0025,-0.00875
580.74,1,0.175,1,0,0,0,2034,0,580.74,0,1,0,1,-0.0060054,-0.00016823,0.053283,-0.0060054,-0.00016775,0.053283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.0025,-0.00875
580.45,1,0.175,1,0,0,0,2034,0,580.45,0,1,0,1,-0.0085373,-0.00018672,0.054022,-0.0085373,-0.00018636,0.054022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.0025,-0.00875
580.2,1,0.175,1,0,0,0,2034,0,580.2,0,1,0,1,-0.011068,-0.00018808,0.054315,-0.011068,-0.00018795,0.054315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.0025,-0.00875
580,1,0.175,1,0,0,0,2034,0,580,0,1,0,1,-0.012654,-0.00017116,0.051655,-0.012654,-0.00017119,0.051655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0.0025,-0.00875
579.89,1,0.175,1,0,0,0,2034,0,579.89,0,1,0,1,-0.010093,-0.00014031,0.041196,-0.010093,-0.00014042,0.041196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.0025,-0.00875
579.88,1,0.175,1,0,0,0,2034,0,579.88,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.0025,-0.00875
586.77,1,0.175,1,0,0,0,2033.9,0,586.77,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.0025,-0.0075
586.85,1,0.175,1,0,0,0,2033.9,0,586.85,0,1,0,1,0.0055435,0.00047352,0.03352,0.0055435,0.00047347,0.03352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,-0.0025,-0.0075
587.1,1,0.175,1,0,0,0,2033.9,0,587.1,0,1,0,1,0.0091395,0.00057847,0.048028,0.0091395,0.00057846,0.048028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-0.0025,-0.0075
587.52,1,0.175,1,0,0,0,2033.9,0,587.52,0,1,0,1,0.0095607,0.00052875,0.054031,0.0095607,0.00052881,0.054031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,-0.0025,-0.0075
588.06,1,0.175,1,0,0,0,2033.9,0,588.06,0,1,0,1,0.0085388,0.00042674,0.055577,0.0085388,0.00042688,0.055577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,-0.0025,-0.0075
588.66,1,0.175,1,0,0,0,2033.9,0,588.66,0,1,0,1,0.0063592,0.00036868,0.055601,0.0063592,0.00036882,0.055601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,-0.0025,-0.0075
589.26,1,0.175,1,0,0,0,2033.9,0,589.26,0,1,0,1,0.0040446,0.00025131,0.054647,0.0040446,0.00025135,0.054647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,-0.0025,-0.0075
589.8,1,0.175,1,0,0,0,2033.9,0,589.8,0,1,0,1,0.0018652,0.00019102,0.053633,0.0018652,0.00019098,0.053633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,-0.0025,-0.0075
590.23,1,0.175,1,0,0,0,2033.9,0,590.23,0,1,0,1,-9.0663e-05,0.00010369,0.05238,-9.0643e-05,0.00010367,0.05238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,-0.0025,-0.0075
590.51,1,0.175,1,0,0,0,2033.9,0,590.51,0,1,0,1,-0.0011862,4.6095e-05,0.051233,-0.0011862,4.6175e-05,0.051233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,-0.0025,-0.0075
590.63,1,0.175,1,0,0,0,2033.9,0,590.63,0,1,0,1,-0.0018587,4.6126e-06,0.050437,-0.0018587,4.7797e-06,0.050437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0025,-0.0075
590.56,1,0.175,1,0,0,0,2033.9,0,590.56,0,1,0,1,-0.0018496,-3.7627e-05,0.050064,-0.0018496,-3.7435e-05,0.050064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,-0.0025,-0.0075
590.29,1,0.175,1,0,0,0,2033.9,0,590.29,0,1,0,1,-0.0018757,-0.00010457,0.050587,-0.0018757,-0.00010446,0.050588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,-0.0025,-0.0075
589.87,1,0.175,1,0,0,0,2033.9,0,589.87,0,1,0,1,-0.0021873,-0.00019758,0.051574,-0.0021873,-0.00019761,0.051574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,-0.0025,-0.0075
589.31,1,0.175,1,0,0,0,2033.9,0,589.31,0,1,0,1,-0.003049,-0.0003074,0.053359,-0.003049,-0.00030744,0.053359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,-0.0025,-0.0075
588.68,1,0.175,1,0,0,0,2033.9,0,588.68,0,1,0,1,-0.0052211,-0.00038472,0.054923,-0.005221,-0.00038466,0.054923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,-0.0025,-0.0075
588.05,1,0.175,1,0,0,0,2033.9,0,588.05,0,1,0,1,-0.0071992,-0.00042537,0.055398,-0.0071992,-0.00042525,0.055398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,-0.0025,-0.0075
587.47,1,0.175,1,0,0,0,2033.9,0,587.47,0,1,0,1,-0.0088841,-0.00041973,0.054174,-0.0088842,-0.00041962,0.054174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-0.0025,-0.0075
587.03,1,0.175,1,0,0,0,2033.9,0,587.03,0,1,0,1,-0.0087088,-0.0003908,0.047936,-0.0087089,-0.00039075,0.047936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,-0.0025,-0.0075
586.76,1,0.175,1,0,0,0,2033.9,0,586.76,0,1,0,1,-0.0054432,-0.00034199,0.033482,-0.0054432,-0.00034201,0.033482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,-0.0025,-0.0075
586.69,1,0.175,1,0,0,0,2033.9,0,586.69,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-0.0025,-0.0075
586.77,1,0.175,1,0,0,0,2033.9,0,586.77,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.00083333,-0.0075
586.85,1,0.175,1,0,0,0,2033.9,0,586.85,0,1,0,1,0.0055498,-0.00041178,0.033549,0.0055499,-0.00041173,0.033549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,-0.00083333,-0.0075
587.1,1,0.175,1,0,0,0,2033.9,0,587.1,0,1,0,1,0.0091441,-0.00049615,0.048062,0.0091441,-0.00049614,0.048062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-0.00083333,-0.0075
587.52,1,0.175,1,0,0,0,2033.9,0,587.52,0,1,0,1,0.0096036,-0.00042859,0.054066,0.0096037,-0.00042866,0.054066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,-0.00083333,-0.0075
588.06,1,0.175,1,0,0,0,2033.9,0,588.06,0,1,0,1,0.0086493,-0.00030124,0.055644,0.0086493,-0.00030139,0.055644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,-0.00083333,-0.0075
588.66,1,0.175,1,0,0,0,2033.9,0,588.66,0,1,0,1,0.0064955,-0.00019272,0.055747,0.0064955,-0.00019286,0.055747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,-0.00083333,-0.0075
589.26,1,0.175,1,0,0,0,2033.9,0,589.26,0,1,0,1,0.0041933,-3.7663e-05,0.054852,0.0041933,-3.7726e-05,0.054852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,-0.00083333,-0.0075
589.79,1,0.175,1,0,0,0,2033.9,0,589.79,0,1,0,1,0.0019666,8.0228e-05,0.053937,0.0019666,8.0268e-05,0.053937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,-0.00083333,-0.0075
590.22,1,0.175,1,0,0,0,2033.9,0,590.22,0,1,0,1,-7.1344e-05,0.000178,0.052671,-7.1305e-05,0.00017804,0.052671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,-0.00083333,-0.0075
590.51,1,0.175,1,0,0,0,2033.9,0,590.51,0,1,0,1,-0.0011335,0.00024583,0.051517,-0.0011335,0.00024576,0.051517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,-0.00083333,-0.0075
590.62,1,0.175,1,0,0,0,2033.9,0,590.62,0,1,0,1,-0.0018271,0.00031929,0.050773,-0.0018271,0.00031913,0.050773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00083333,-0.0075
590.55,1,0.175,1,0,0,0,2033.9,0,590.55,0,1,0,1,-0.0018292,0.0003591,0.050408,-0.0018292,0.0003589,0.050408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,-0.00083333,-0.0075
590.29,1,0.175,1,0,0,0,2033.9,0,590.29,0,1,0,1,-0.0019667,0.00044939,0.050993,-0.0019668,0.00044927,0.050993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,-0.00083333,-0.0075
589.87,1,0.175,1,0,0,0,2033.9,0,589.87,0,1,0,1,-0.0023921,0.00046947,0.051849,-0.0023921,0.00046948,0.05185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,-0.00083333,-0.0075
589.31,1,0.175,1,0,0,0,2033.9,0,589.31,0,1,0,1,-0.0032441,0.00052983,0.053543,-0.0032441,0.00052987,0.053543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,-0.00083333,-0.0075
588.68,1,0.175,1,0,0,0,2033.9,0,588.68,0,1,0,1,-0.0053677,0.00053444,0.054982,-0.0053676,0.00053439,0.054982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,-0.00083333,-0.0075
588.05,1,0.175,1,0,0,0,2033.9,0,588.05,0,1,0,1,-0.0071849,0.00054759,0.055438,-0.0071849,0.00054748,0.055438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,-0.00083333,-0.0075
587.47,1,0.175,1,0,0,0,2033.9,0,587.47,0,1,0,1,-0.0088413,0.00055643,0.05429,-0.0088413,0.00055632,0.05429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-0.00083333,-0.0075
587.03,1,0.175,1,0,0,0,2033.9,0,587.03,0,1,0,1,-0.0086762,0.00050238,0.048044,-0.0086762,0.00050233,0.048044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,-0.00083333,-0.0075
586.76,1,0.175,1,0,0,0,2033.9,0,586.76,0,1,0,1,-0.0054219,0.00043313,0.033592,-0.0054219,0.00043315,0.033592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,-0.00083333,-0.0075
586.69,1,0.175,1,0,0,0,2033.9,0,586.69,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-0.00083333,-0.0075
586.79,1,0.175,1,0,0,0,2033.9,0,586.79,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.00083333,-0.0075
586.86,1,0.175,1,0,0,0,2033.9,0,586.86,0,1,0,1,0.005778,-4.7318e-05,0.032945,0.005778,-4.7319e-05,0.032945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,0.00083333,-0.0075
587.11,1,0.175,1,0,0,0,2033.9,0,587.11,0,1,0,1,0.0095049,-5.6005e-05,0.047341,0.0095047,-5.6001e-05,0.047341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,0.00083333,-0.0075
587.53,1,0.175,1,0,0,0,2033.9,0,587.53,0,1,0,1,0.010039,-6.5299e-05,0.053459,0.010039,-6.5291e-05,0.053459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,0.00083333,-0.0075
588.07,1,0.175,1,0,0,0,2033.9,0,588.07,0,1,0,1,0.0089906,-8.4861e-05,0.055184,0.0089905,-8.4853e-05,0.055184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,0.00083333,-0.0075
588.67,1,0.175,1,0,0,0,2033.9,0,588.67,0,1,0,1,0.0068194,-0.00013118,0.055333,0.0068195,-0.00013117,0.055333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,0.00083333,-0.0075
589.26,1,0.175,1,0,0,0,2033.9,0,589.26,0,1,0,1,0.0045044,-0.00016497,0.054591,0.0045047,-0.00016495,0.05459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,0.00083333,-0.0075
589.8,1,0.175,1,0,0,0,2033.9,0,589.8,0,1,0,1,0.0022224,-0.00021791,0.05374,0.0022225,-0.00021791,0.05374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,0.00083333,-0.0075
590.22,1,0.175,1,0,0,0,2033.9,0,590.22,0,1,0,1,0.00017919,-0.0002224,0.052588,0.00017903,-0.00022242,0.052589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,0.00083333,-0.0075
590.51,1,0.175,1,0,0,0,2033.9,0,590.51,0,1,0,1,-0.00095897,-0.00022523,0.051502,-0.00095925,-0.00022524,0.051503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,0.00083333,-0.0075
590.62,1,0.175,1,0,0,0,2033.9,0,590.62,0,1,0,1,-0.0016783,-0.00024904,0.050772,-0.0016785,-0.00024905,0.050773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00083333,-0.0075
590.55,1,0.175,1,0,0,0,2033.9,0,590.55,0,1,0,1,-0.0016393,-0.00023906,0.050419,-0.0016392,-0.00023906,0.050419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.00083333,-0.0075
590.28,1,0.175,1,0,0,0,2033.9,0,590.28,0,1,0,1,-0.0016944,-0.00025697,0.051073,-0.0016941,-0.00025696,0.051072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.00083333,-0.0075
589.86,1,0.175,1,0,0,0,2033.9,0,589.86,0,1,0,1,-0.0020502,-0.00018145,0.052073,-0.00205,-0.00018143,0.052072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0.00083333,-0.0075
589.3,1,0.175,1,0,0,0,2033.9,0,589.3,0,1,0,1,-0.0029291,-0.00013292,0.053938,-0.0029292,-0.00013292,0.053938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.00083333,-0.0075
588.68,1,0.175,1,0,0,0,2033.9,0,588.68,0,1,0,1,-0.0051635,-6.5274e-05,0.055483,-0.0051637,-6.5296e-05,0.055484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.00083333,-0.0075
588.04,1,0.175,1,0,0,0,2033.9,0,588.04,0,1,0,1,-0.0070979,-4.7322e-05,0.055966,-0.007098,-4.734e-05,0.055967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.00083333,-0.0075
587.46,1,0.175,1,0,0,0,2033.9,0,587.46,0,1,0,1,-0.0088085,-7.5448e-05,0.054742,-0.0088084,-7.546e-05,0.054742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.00083333,-0.0075
587.03,1,0.175,1,0,0,0,2033.9,0,587.03,0,1,0,1,-0.0085443,-6.7701e-05,0.048441,-0.0085441,-6.7707e-05,0.048441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0.00083333,-0.0075
586.75,1,0.175,1,0,0,0,2033.9,0,586.75,0,1,0,1,-0.005356,-6.816e-05,0.033956,-0.0053559,-6.8158e-05,0.033956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.00083333,-0.0075
586.68,1,0.175,1,0,0,0,2033.9,0,586.68,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.00083333,-0.0075
586.77,1,0.175,1,0,0,0,2033.9,0,586.77,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.0025,-0.0075
586.85,1,0.175,1,0,0,0,2033.9,0,586.85,0,1,0,1,0.0055435,0.00047352,0.03352,0.0055435,0.00047347,0.03352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,0.0025,-0.0075
587.1,1,0.175,1,0,0,0,2033.9,0,587.1,0,1,0,1,0.0091395,0.00057847,0.048028,0.0091395,0.00057846,0.048028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,0.0025,-0.0075
587.52,1,0.175,1,0,0,0,2033.9,0,587.52,0,1,0,1,0.0095607,0.00052875,0.054031,0.0095607,0.00052881,0.054031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,0.0025,-0.0075
588.06,1,0.175,1,0,0,0,2033.9,0,588.06,0,1,0,1,0.0085388,0.00042674,0.055577,0.0085388,0.00042688,0.055577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,0.0025,-0.0075
588.66,1,0.175,1,0,0,0,2033.9,0,588.66,0,1,0,1,0.0063592,0.00036868,0.055601,0.0063592,0.00036882,0.055601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,0.0025,-0.0075
589.26,1,0.175,1,0,0,0,2033.9,0,589.26,0,1,0,1,0.0040446,0.00025131,0.054647,0.0040446,0.00025135,0.054647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,0.0025,-0.0075
589.8,1,0.175,1,0,0,0,2033.9,0,589.8,0,1,0,1,0.0018652,0.00019102,0.053633,0.0018652,0.00019098,0.053633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,0.0025,-0.0075
590.23,1,0.175,1,0,0,0,2033.9,0,590.23,0,1,0,1,-9.0663e-05,0.00010369,0.05238,-9.0643e-05,0.00010367,0.05238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,0.0025,-0.0075
590.51,1,0.175,1,0,0,0,2033.9,0,590.51,0,1,0,1,-0.0011862,4.6095e-05,0.051233,-0.0011862,4.6175e-05,0.051233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,0.0025,-0.0075
590.63,1,0.175,1,0,0,0,2033.9,0,590.63,0,1,0,1,-0.0018587,4.6126e-06,0.050437,-0.0018587,4.7797e-06,0.050437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025,-0.0075
590.56,1,0.175,1,0,0,0,2033.9,0,590.56,0,1,0,1,-0.0018496,-3.7627e-05,0.050064,-0.0018496,-3.7435e-05,0.050064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.0025,-0.0075
590.29,1,0.175,1,0,0,0,2033.9,0,590.29,0,1,0,1,-0.0018757,-0.00010457,0.050587,-0.0018757,-0.00010446,0.050588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.0025,-0.0075
589.87,1,0.175,1,0,0,0,2033.9,0,589.87,0,1,0,1,-0.0021873,-0.00019758,0.051574,-0.0021873,-0.00019761,0.051574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0.0025,-0.0075
589.31,1,0.175,1,0,0,0,2033.9,0,589.31,0,1,0,1,-0.003049,-0.0003074,0.053359,-0.003049,-0.00030744,0.053359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.0025,-0.0075
588.68,1,0.175,1,0,0,0,2033.9,0,588.68,0,1,0,1,-0.0052211,-0.00038472,0.054923,-0.005221,-0.00038466,0.054923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.0025,-0.0075
588.05,1,0.175,1,0,0,0,2033.9,0,588.05,0,1,0,1,-0.0071992,-0.00042537,0.055398,-0.0071992,-0.00042525,0.055398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.0025,-0.0075
