"T_0","voidfractionPrev","rho","voidfractionNext","ddtVoidfraction","KslNext","UsWeightField_","p","Ksl","T","Tsource","voidfraction","KslPrev","voidfraction_0","U_0:0","U_0:1","U_0:2","U:0","U:1","U:2","expParticleForces:0","expParticleForces:1","expParticleForces:2","UsNext:0","UsNext:1","UsNext:2","impParticleForces:0","impParticleForces:1","impParticleForces:2","UsPrev:0","UsPrev:1","UsPrev:2","Us:0","Us:1","Us:2","Points:0","Points:1","Points:2"
823.15,0.36108,0.175,0.36108,1.0408e-12,2.0131e+05,8.8966,567.51,2.0131e+05,823.15,4746.5,0.36108,2.0131e+05,0.36108,0.081924,-0.0043862,-0.0096575,0.081924,-0.0043862,-0.0096575,0,0,0,4.6494e-11,2.6581e-12,-4.0782e-12,1.6257e-05,-4.7993e-07,-2.0907e-06,4.6494e-11,2.6582e-12,-4.0782e-12,4.6494e-11,2.6581e-12,-4.0782e-12,0.010573,-0.00083333,0.011
825.01,0.37842,0.175,0.37842,3.4694e-13,1.7112e+05,6.7285,519.41,1.7112e+05,825.01,2745.5,0.37842,1.7112e+05,0.37842,0.094327,0.0037476,0.0038466,0.094327,0.0037476,0.0038466,0,0,0,2.3809e-11,3.3289e-12,-1.2037e-11,1.3791e-05,-3.4363e-08,3.0765e-07,2.3809e-11,3.3289e-12,-1.2037e-11,2.3809e-11,3.3289e-12,-1.2037e-11,0.011817,-0.00083333,0.011
825.17,0.36037,0.175,0.36037,3.4694e-13,1.2061e+05,3.9009,473.22,1.2061e+05,825.17,1907.6,0.36037,1.2061e+05,0.36037,0.095928,0.0040688,0.0097152,0.095928,0.0040688,0.0097152,0,0,0,1.57e-11,7.8022e-12,-7.3146e-14,1.4863e-05,7.5553e-08,1.3362e-06,1.6056e-11,8.3639e-12,1.6302e-13,1.57e-11,7.8022e-12,-7.3146e-14,0.013061,-0.00083333,0.011
822.17,0.35552,0.175,0.35552,-3.4694e-13,1.169e+05,4.1638,417.81,1.169e+05,822.17,3144.6,0.35552,1.169e+05,0.35552,0.095795,0.0018692,0.0079016,0.095795,0.0018692,0.0079016,0,0,0,2.7324e-11,8.1642e-12,5.0225e-12,1.6793e-05,1.296e-07,1.481e-06,2.7718e-11,8.7849e-12,5.2834e-12,2.7324e-11,8.1642e-12,5.0225e-12,0.014305,-0.00083333,0.011
820.14,0.36154,0.175,0.36154,-1.0408e-12,1.0438e+05,2.7888,358.37,1.0438e+05,820.14,3309.4,0.36154,1.0438e+05,0.36154,0.11197,0.0024972,0.019193,0.11197,0.0024972,0.019193,0,0,0,2.6318e-12,4.9003e-12,-4.2668e-12,1.7357e-05,1.135e-07,2.2022e-06,2.6692e-12,4.9593e-12,-4.242e-12,2.6318e-12,4.9003e-12,-4.2668e-12,0.015549,-0.00083333,0.011
816.67,0.38602,0.175,0.38602,-1.3878e-12,93456,2.431,299.48,93456,816.67,3866.6,0.38602,93456,0.38602,0.13812,0.0036192,0.024167,0.13812,0.0036192,0.024167,0,0,0,3.5428e-12,1.5002e-11,5.3032e-12,1.6089e-05,-3.1144e-07,2.2264e-06,3.5427e-12,1.5002e-11,5.3032e-12,3.5428e-12,1.5002e-11,5.3032e-12,0.016793,-0.00083333,0.011
812.7,0.39146,0.175,0.39146,3.4694e-13,1.4037e+05,2.4095,249.36,1.4037e+05,812.7,3419.5,0.39146,1.4037e+05,0.39146,0.1406,0.0043286,0.0059989,0.1406,0.0043286,0.0059989,0,0,0,1.3597e-11,2.1678e-11,2.6991e-12,1.4022e-05,-4.2005e-07,8.5616e-07,1.3597e-11,2.1678e-11,2.6992e-12,1.3597e-11,2.1678e-11,2.6991e-12,0.018037,-0.00083333,0.011
810.89,0.39037,0.175,0.39037,1.3878e-12,1.3682e+05,2.4138,204.15,1.3682e+05,810.89,704.55,0.39037,1.3682e+05,0.39037,0.13793,0.0026448,0.0011837,0.13793,0.0026448,0.0011837,0,0,0,6.4704e-12,8.2018e-12,-3.0822e-12,1.5316e-05,8.1416e-08,5.9792e-07,6.4704e-12,8.2017e-12,-3.0822e-12,6.4704e-12,8.2018e-12,-3.0822e-12,0.01928,-0.00083333,0.011
803.8,0.35636,0.175,0.35636,1.0861e-23,1.0674e+05,2.681,144.87,1.0674e+05,803.8,510.79,0.35636,1.0674e+05,0.35636,0.10511,-0.0010106,0.0080052,0.10511,-0.0010106,0.0080052,0,0,0,-1.8254e-12,-6.9717e-12,6.1829e-12,1.7311e-05,-2.384e-09,1.5637e-06,-1.8254e-12,-6.9718e-12,6.1829e-12,-1.8254e-12,-6.9717e-12,6.1829e-12,0.020524,-0.00083333,0.011
794.28,0.34493,0.175,0.34493,-3.4694e-13,2.2503e+05,4.5948,86.925,2.2503e+05,794.28,2011.9,0.34493,2.2503e+05,0.34493,0.086441,-0.0033136,0.0081253,0.086441,-0.0033136,0.0081253,0,0,0,1.61e-11,-1.1305e-11,6.3449e-12,1.4486e-05,-2.5572e-07,1.1887e-06,1.61e-11,-1.1305e-11,6.3449e-12,1.61e-11,-1.1305e-11,6.3449e-12,0.021768,-0.00083333,0.011
786.57,0.33587,0.175,0.33587,-5.2042e-13,5.0042e+05,4.6509,46.586,5.0042e+05,786.57,1663.8,0.33587,5.0042e+05,0.33587,0.074997,-0.0043837,0.0059067,0.074997,-0.0043837,0.0059067,0,0,0,2.355e-11,2.0266e-12,1.23e-11,1.0631e-05,-3.5483e-07,1.7955e-07,2.355e-11,2.0266e-12,1.23e-11,2.355e-11,2.0266e-12,1.23e-11,0.023012,-0.00083333,0.011
768.76,0.37208,0.175,0.37208,8.6736e-13,3.8194e+05,2.7629,14.591,3.8194e+05,768.76,5652.5,0.37208,3.8194e+05,0.37208,0.044358,-0.00081865,0.0033381,0.044358,-0.00081865,0.0033381,0,0,0,3.0479e-12,6.95e-12,-3.6143e-12,6.8898e-06,-2.3475e-07,1.059e-07,3.0479e-12,6.95e-12,-3.6143e-12,3.0479e-12,6.95e-12,-3.6143e-12,0.024256,-0.00083333,0.011
750.75,0.72868,0.175,0.72868,1.3878e-12,30540,1.1983,-0.02664,30540,750.75,5107.9,0.72868,30540,0.72868,0.047063,0.00029705,-0.0011203,0.047063,0.00029705,-0.0011203,0,0,0,-1.1616e-14,9.496e-13,-1.5053e-11,2.1448e-06,-2.2791e-09,1.5941e-08,-1.1607e-14,9.4959e-13,-1.5053e-11,-1.1616e-14,9.496e-13,-1.5053e-11,0.0255,-0.00083333,0.011
705.07,0.49398,0.175,0.49398,3.4694e-13,51372,2.4483,2025.9,51372,705.07,6596.9,0.49398,51372,0.49398,0.10009,-0.0035391,0.0055819,0.10009,-0.0035391,0.0055819,0,0,0,5.353e-12,6.3932e-12,-1.7154e-11,6.6127e-06,-2.5171e-07,3.6764e-07,5.353e-12,6.3932e-12,-1.7154e-11,5.353e-12,6.3932e-12,-1.7154e-11,-0.024256,0.00083333,0.011
722.17,0.3702,0.175,0.3702,-1.7347e-13,1.5643e+05,2.7802,1990.7,1.5643e+05,722.17,3918.5,0.3702,1.5643e+05,0.3702,0.10143,-0.0059338,0.0070287,0.10143,-0.0059338,0.0070287,0,0,0,1.0933e-11,1.2065e-11,-8.6609e-12,1.3653e-05,-4.8538e-07,9.083e-07,1.0933e-11,1.2065e-11,-8.6609e-12,1.0933e-11,1.2065e-11,-8.6609e-12,-0.023012,0.00083333,0.011
734.34,0.3476,0.175,0.3476,1.2143e-12,1.652e+05,2.7371,1932.4,1.652e+05,734.34,3887.1,0.3476,1.652e+05,0.3476,0.1019,0.00028981,0.0073448,0.1019,0.00028981,0.0073448,0,0,0,1.3229e-11,-1.1105e-11,-9.385e-12,1.6557e-05,1.3171e-07,1.4302e-06,1.3229e-11,-1.1105e-11,-9.385e-12,1.3229e-11,-1.1105e-11,-9.385e-12,-0.021768,0.00083333,0.011
746.94,0.38597,0.175,0.38597,1.0408e-12,95089,2.4569,1877.4,95089,746.94,4583.1,0.38597,95089,0.38597,0.10892,-0.002482,0.00014911,0.10892,-0.002482,0.00014911,0,0,0,9.8305e-12,-1.0102e-11,-4.6005e-12,1.3665e-05,4.3694e-07,5.1892e-07,9.8305e-12,-1.0102e-11,-4.6005e-12,9.8305e-12,-1.0102e-11,-4.6005e-12,-0.020524,0.00083333,0.011
761.3,0.42638,0.175,0.42638,-1.6426e-21,74015,2.7672,1839,74015,761.3,3486.6,0.42638,74015,0.42638,0.12626,-0.013697,-0.012787,0.12626,-0.013697,-0.012787,0,0,0,1.6025e-11,1.4786e-12,-6.7148e-12,1.1353e-05,-2.8416e-07,-5.8832e-07,1.6025e-11,1.4786e-12,-6.7148e-12,1.6025e-11,1.4786e-12,-6.7148e-12,-0.01928,0.00083333,0.011
775.96,0.41013,0.175,0.41013,-6.9389e-13,1.157e+05,8.6724,1800.1,1.157e+05,775.96,593.89,0.41013,1.157e+05,0.41013,0.117,-0.013646,-0.01073,0.117,-0.013646,-0.01073,0,0,0,4.0007e-11,-4.9553e-12,-4.4394e-12,1.5106e-05,-6.7965e-07,-4.2106e-07,3.9888e-11,-5.012e-12,-4.3502e-12,4.0007e-11,-4.9553e-12,-4.4394e-12,-0.018037,0.00083333,0.011
783.26,0.37175,0.175,0.37175,-1.3878e-12,1.8946e+05,14.836,1736.1,1.8946e+05,783.26,1201.9,0.37175,1.8946e+05,0.37175,0.083041,-0.0014785,-0.010004,0.083041,-0.0014785,-0.010004,0,0,0,6.1609e-11,-6.5826e-12,-5.5501e-12,2.0286e-05,1.2329e-08,-1.6468e-06,6.1491e-11,-6.6392e-12,-5.461e-12,6.1609e-11,-6.5826e-12,-5.5501e-12,-0.016793,0.00083333,0.011
786.61,0.35858,0.175,0.35858,-8.6736e-13,4.0854e+05,9.9612,1662,4.0854e+05,786.61,3967.9,0.35858,4.0854e+05,0.35858,0.095595,0.0041017,-0.0053297,0.095595,0.0041017,-0.0053297,0,0,0,3.7841e-11,9.0782e-12,1.3475e-12,1.9295e-05,8.279e-07,-7.621e-07,3.7841e-11,9.0782e-12,1.3475e-12,3.7841e-11,9.0782e-12,1.3475e-12,-0.015549,0.00083333,0.011
793.79,0.38617,0.175,0.38617,-1.7347e-13,3.4701e+05,3.7888,1604.8,3.4701e+05,793.79,2616.5,0.38617,3.4701e+05,0.38617,0.13282,0.00032635,0.01802,0.13282,0.00032635,0.01802,0,0,0,2.7476e-11,2.6239e-11,-6.2671e-12,1.5293e-05,4.1705e-07,1.5833e-06,2.7476e-11,2.6239e-11,-6.2671e-12,2.7476e-11,2.6239e-11,-6.2671e-12,-0.014305,0.00083333,0.011
800.39,0.36349,0.175,0.36349,-5.2042e-13,3.9621e+05,3.3922,1557.7,3.9621e+05,800.39,976.09,0.36349,3.9621e+05,0.36349,0.11531,-0.0065248,0.01979,0.11531,-0.0065248,0.01979,0,0,0,3.222e-11,6.4534e-12,-1.6246e-11,1.4078e-05,-5.3087e-07,1.2525e-06,3.222e-11,6.4534e-12,-1.6246e-11,3.222e-11,6.4534e-12,-1.6246e-11,-0.013061,0.00083333,0.011
805.31,0.35097,0.175,0.35097,-1.7347e-13,5.7549e+05,9.056,1508.9,5.7549e+05,805.31,1104.7,0.35097,5.7549e+05,0.35097,0.094804,-0.0055266,-0.00094194,0.094804,-0.0055266,-0.00094194,0,0,0,3.5804e-11,-2.2386e-11,-7.3718e-13,1.5031e-05,-5.6688e-07,-1.2524e-07,3.5804e-11,-2.2386e-11,-7.372e-13,3.5804e-11,-2.2386e-11,-7.3718e-13,-0.011817,0.00083333,0.011
807.69,0.35726,0.175,0.35726,-1.7347e-13,5.4975e+05,11.703,1455.1,5.4975e+05,807.69,2674.8,0.35726,5.4975e+05,0.35726,0.084692,0.0016644,-0.015493,0.084692,0.0016644,-0.015493,0,0,0,3.5393e-11,-6.3175e-12,-1.392e-11,1.4626e-05,-3.3717e-07,-2.4834e-06,3.5393e-11,-6.3175e-12,-1.392e-11,3.5393e-11,-6.3175e-12,-1.392e-11,-0.010573,0.00083333,0.011
809.62,0.36667,0.175,0.36667,1.2143e-12,4.336e+05,5.9741,1409.8,4.336e+05,809.62,3561.8,0.36667,4.336e+05,0.36667,0.10211,0.0059694,-0.020004,0.10211,0.0059694,-0.020004,0,0,0,2.8234e-11,1.7271e-11,-2.744e-11,1.2168e-05,-3.4657e-07,-1.8288e-06,2.8234e-11,1.7271e-11,-2.744e-11,2.8234e-11,1.7271e-11,-2.744e-11,-0.0093293,0.00083333,0.011
816.5,0.39625,0.175,0.39625,1.0408e-12,1.4663e+05,3.7802,1373,1.4663e+05,816.5,220.56,0.39625,1.4663e+05,0.39625,0.12177,0.0059384,-0.0043958,0.12177,0.0059384,-0.0043958,0,0,0,1.7911e-11,1.0021e-11,-4.2956e-12,1.4465e-05,-3.8404e-08,6.8992e-07,1.7911e-11,1.0021e-11,-4.2956e-12,1.7911e-11,1.0021e-11,-4.2956e-12,-0.0080854,0.00083333,0.011
817.4,0.35855,0.175,0.35855,2.1719e-23,1.1329e+05,6.4052,1311.4,1.1329e+05,817.4,1772.8,0.35855,1.1329e+05,0.35855,0.087107,0.0025359,-0.0022902,0.087107,0.0025359,-0.0022902,0,0,0,1.3193e-11,7.245e-12,5.4479e-12,1.9501e-05,7.0971e-07,-1.2935e-06,1.5175e-11,5.7742e-12,4.886e-12,1.3193e-11,7.245e-12,5.4479e-12,-0.0068415,0.00083333,0.011
814.88,0.37006,0.175,0.37006,-6.9389e-13,1.4813e+05,7.6595,1240.4,1.4813e+05,814.88,5282,0.37006,1.4813e+05,0.37006,0.095503,0.0092157,-0.0059466,0.095503,0.0092157,-0.0059466,0,0,0,2.8884e-11,1.3016e-11,-5.9203e-12,1.7256e-05,7.3364e-07,-2.7801e-06,3.1728e-11,1.1234e-11,-5.7601e-12,2.8884e-11,1.3016e-11,-5.9203e-12,-0.0055976,0.00083333,0.011
820.03,0.36677,0.175,0.36677,-1.2143e-12,5.1564e+05,4.8405,1193.9,5.1564e+05,820.03,2642.6,0.36677,5.1564e+05,0.36677,0.10412,0.0040504,0.0067311,0.10412,0.0040504,0.0067311,0,0,0,1.4258e-11,-5.2192e-12,6.6103e-12,1.3122e-05,5.3683e-08,-6.5963e-07,1.5119e-11,-5.5298e-12,7.3324e-12,1.4258e-11,-5.2192e-12,6.6103e-12,-0.0043537,0.00083333,0.011
823.25,0.33557,0.175,0.33557,-8.6736e-13,5.059e+05,2.6422,1151.1,5.059e+05,823.25,1868.8,0.33557,5.059e+05,0.33557,0.095746,-0.0039089,0.0081985,0.095746,-0.0039089,0.0081985,0,0,0,-3.0275e-13,-9.5198e-12,8.3683e-12,1.4167e-05,-1.8524e-07,1.165e-06,-3.0274e-13,-9.5198e-12,8.3683e-12,-3.0275e-13,-9.5198e-12,8.3683e-12,-0.0031098,0.00083333,0.011
823.09,0.37316,0.175,0.37316,3.4694e-13,1.121e+05,4.5215,1097.3,1.121e+05,823.09,3262.8,0.37316,1.121e+05,0.37316,0.10778,0.0022196,0.011532,0.10778,0.0022196,0.011532,0,0,0,2.5292e-11,-6.4953e-12,5.0873e-12,1.6274e-05,8.1248e-08,2.4629e-06,2.5292e-11,-6.4953e-12,5.0873e-12,2.5292e-11,-6.4953e-12,5.0873e-12,-0.0018659,0.00083333,0.011
823.22,0.38456,0.175,0.38456,1.7347e-12,1.8102e+05,10.634,1039.7,1.8102e+05,823.22,3648.6,0.38456,1.8102e+05,0.38456,0.10136,-0.00029038,0.018658,0.10136,-0.00029038,0.018658,0,0,0,2.5683e-11,-3.2017e-12,1.0177e-11,1.611e-05,2.8962e-07,3.2176e-06,2.5594e-11,-3.1268e-12,1.0195e-11,2.5683e-11,-3.2017e-12,1.0177e-11,-0.00062195,0.00083333,0.011
825.72,0.38227,0.175,0.38227,1.2143e-12,2.3266e+05,9.6293,987.37,2.3266e+05,825.72,2188.9,0.38227,2.3266e+05,0.38227,0.11731,-0.0068578,0.016229,0.11731,-0.0068578,0.016229,0,0,0,1.83e-11,3.0528e-12,6.0454e-12,1.4803e-05,-1.4368e-07,2.27e-06,1.821e-11,3.1277e-12,6.0642e-12,1.83e-11,3.0528e-12,6.0454e-12,0.00062195,0.00083333,0.011
828.05,0.33297,0.175,0.33297,-3.4694e-13,5.1266e+05,4.0517,938.48,5.1266e+05,828.05,1255.6,0.33297,5.1266e+05,0.33297,0.10288,-0.0052688,0.0019166,0.10288,-0.0052688,0.0019166,0,0,0,3.58e-11,-5.6017e-12,5.144e-12,1.483e-05,-3.0514e-07,1.2154e-07,3.58e-11,-5.6017e-12,5.1439e-12,3.58e-11,-5.6017e-12,5.144e-12,0.0018659,0.00083333,0.011
827.11,0.35524,0.175,0.35524,1.2143e-12,4.4026e+05,3.1853,885.84,4.4026e+05,827.11,2499.3,0.35524,4.4026e+05,0.35524,0.12147,-0.0046095,-0.011752,0.12147,-0.0046095,-0.011752,0,0,0,3.344e-11,-8.0088e-12,3.2264e-15,1.552e-05,-1.8938e-07,-9.7047e-07,3.344e-11,-8.0088e-12,3.1969e-15,3.344e-11,-8.0088e-12,3.2264e-15,0.0031098,0.00083333,0.011
827.9,0.39884,0.175,0.39884,2.2551e-12,1.2053e+05,6.2414,832.17,1.2053e+05,827.9,1671.7,0.39884,1.2053e+05,0.39884,0.12492,-0.0029706,-0.010193,0.12492,-0.0029706,-0.010193,0,0,0,3.3061e-11,-8.3802e-13,1.0148e-11,1.6702e-05,5.6455e-08,-1.9149e-06,3.3061e-11,-8.38e-13,1.0148e-11,3.3061e-11,-8.3802e-13,1.0148e-11,0.0043537,0.00083333,0.011
822.95,0.34859,0.175,0.34859,5.4282e-24,6.0369e+05,10.802,771.86,6.0369e+05,822.95,3757.3,0.34859,6.0369e+05,0.34859,0.097711,0.0046021,0.0038367,0.097711,0.0046021,0.0038367,0,0,0,3.1373e-11,1.39e-12,1.917e-11,1.652e-05,8.8521e-07,-1.6394e-06,3.0935e-11,1.1836e-12,1.9336e-11,3.1373e-11,1.39e-12,1.917e-11,0.0055976,0.00083333,0.011
820.19,0.40159,0.175,0.40159,-8.6736e-13,6.7822e+05,8.0862,720.17,6.7822e+05,820.19,5627.4,0.40159,6.7822e+05,0.40159,0.15454,0.0010246,0.010105,0.15454,0.0010246,0.010105,0,0,0,7.0609e-12,9.1639e-12,5.0864e-12,1.2466e-05,8.9414e-07,-2.0815e-07,6.2854e-12,9.9194e-12,5.3374e-12,7.0609e-12,9.1639e-12,5.0864e-12,0.0068415,0.00083333,0.011
829.17,0.45344,0.175,0.45344,-1.0408e-12,2.1594e+05,3.2715,686.86,2.1594e+05,829.17,1107.3,0.45344,2.1594e+05,0.45344,0.18334,-0.0062234,0.011263,0.18334,-0.0062234,0.011263,0,0,0,-7.745e-12,1.1732e-11,-1.0681e-12,1.087e-05,-1.8133e-07,3.3262e-07,-8.0829e-12,1.2694e-11,-9.8265e-13,-7.745e-12,1.1732e-11,-1.0681e-12,0.0080854,0.00083333,0.011
833.18,0.40928,0.175,0.40928,-1.0408e-12,89771,3.2112,645.41,89771,833.18,-1602.4,0.40928,89771,0.40928,0.15007,-0.0095826,0.0071913,0.15007,-0.0095826,0.0071913,0,0,0,1.7455e-12,-6.3413e-12,-5.5017e-12,1.55e-05,-1.1844e-06,1.7196e-07,1.7455e-12,-6.3414e-12,-5.5016e-12,1.7455e-12,-6.3413e-12,-5.5017e-12,0.0093293,0.00083333,0.011
827.26,0.34729,0.175,0.34729,-6.9389e-13,1.1869e+05,4.4957,581.42,1.1869e+05,827.26,2049.5,0.34729,1.1869e+05,0.34729,0.097185,-0.0071447,-0.0027008,0.097185,-0.0071447,-0.0027008,0,0,0,1.7324e-11,-9.2966e-12,-1.0214e-11,1.8226e-05,-9.6939e-07,2.7843e-08,1.7324e-11,-9.2966e-12,-1.0214e-11,1.7324e-11,-9.2966e-12,-1.0214e-11,0.010573,0.00083333,0.011
825.24,0.36635,0.175,0.36635,1.0408e-12,1.1484e+05,3.6121,521.83,1.1484e+05,825.24,3010.3,0.36635,1.1484e+05,0.36635,0.1162,0.0024949,0.0015768,0.1162,0.0024949,0.0015768,0,0,0,-4.4121e-12,1.504e-11,-9.3493e-13,1.5385e-05,-3.6524e-07,5.127e-07,-4.4121e-12,1.504e-11,-9.3496e-13,-4.4121e-12,1.504e-11,-9.3493e-13,0.011817,0.00083333,0.011
826.5,0.35106,0.175,0.35106,3.4694e-13,1.4795e+05,4.2328,476.17,1.4795e+05,826.5,616.95,0.35106,1.4795e+05,0.35106,0.099443,0.0021073,0.0035754,0.099443,0.0021073,0.0035754,0,0,0,-3.5449e-14,1.3809e-11,-1.037e-12,1.5082e-05,-3.0287e-07,6.8884e-08,3.2093e-13,1.437e-11,-8.0083e-13,-3.5449e-14,1.3809e-11,-1.037e-12,0.013061,0.00083333,0.011
822.27,0.32018,0.175,0.32018,-1.7347e-12,1.6907e+05,4.5517,418.81,1.6907e+05,822.27,2600,0.32018,1.6907e+05,0.32018,0.077012,0.0002746,0.002585,0.077012,0.0002746,0.002585,0,0,0,2.3102e-11,-1.0629e-11,2.4909e-12,1.7047e-05,3.15e-08,2.2833e-07,2.3496e-11,-1.0009e-11,2.7519e-12,2.3102e-11,-1.0629e-11,2.4909e-12,0.014305,0.00083333,0.011
820.61,0.35827,0.175,0.35827,-2.0817e-12,1.2421e+05,2.8017,359.9,1.2421e+05,820.61,2485.7,0.35827,1.2421e+05,0.35827,0.11943,-0.0018327,0.019137,0.11943,-0.0018327,0.019137,0,0,0,3.2311e-12,-1.4731e-11,3.5762e-13,1.6744e-05,-2.7704e-07,1.9654e-06,3.2686e-12,-1.4672e-11,3.824e-13,3.2311e-12,-1.4731e-11,3.5762e-13,0.015549,0.00083333,0.011
818.51,0.35336,0.175,0.35336,-1.3878e-12,1.5214e+05,2.5603,304.45,1.5214e+05,818.51,1935.6,0.35336,1.5214e+05,0.35336,0.11839,0.00046732,0.027728,0.11839,0.00046732,0.027728,0,0,0,-1.2689e-11,7.16e-12,-4.5628e-12,1.5908e-05,-3.5721e-07,3.0585e-06,-1.2689e-11,7.16e-12,-4.5628e-12,-1.2689e-11,7.16e-12,-4.5628e-12,0.016793,0.00083333,0.011
813.29,0.37706,0.175,0.37706,3.4694e-13,1.2519e+05,2.5905,251.69,1.2519e+05,813.29,3058.8,0.37706,1.2519e+05,0.37706,0.1245,0.003461,0.017934,0.1245,0.003461,0.017934,0,0,0,-1.1054e-11,1.3473e-11,-7.5143e-12,1.4637e-05,6.9853e-08,2.1217e-06,-1.1054e-11,1.3473e-11,-7.5143e-12,-1.1054e-11,1.3473e-11,-7.5143e-12,0.018037,0.00083333,0.011
810.23,0.37161,0.175,0.37161,1.2143e-12,1.5221e+05,2.6121,204.5,1.5221e+05,810.23,1100.5,0.37161,1.5221e+05,0.37161,0.11792,-0.0006275,0.0078487,0.11792,-0.0006275,0.0078487,0,0,0,1.3086e-12,-3.0309e-13,1.9197e-12,1.5626e-05,8.862e-08,2.1014e-06,1.3086e-12,-3.0315e-13,1.9197e-12,1.3086e-12,-3.0309e-13,1.9197e-12,0.01928,0.00083333,0.011
802.62,0.33458,0.175,0.33458,1.5613e-12,1.8093e+05,2.7672,144.78,1.8093e+05,802.62,1966.2,0.33458,1.8093e+05,0.33458,0.099434,-0.0033883,-0.0029004,0.099434,-0.0033883,-0.0029004,0,0,0,8.4131e-12,-6.4121e-12,2.4678e-11,1.7163e-05,5.3908e-07,2.1535e-06,8.4132e-12,-6.4121e-12,2.4678e-11,8.4131e-12,-6.4121e-12,2.4678e-11,0.020524,0.00083333,0.011
794.18,0.37233,0.175,0.37233,6.9389e-13,1.8392e+05,3.3276,87.728,1.8392e+05,794.18,2313,0.37233,1.8392e+05,0.37233,0.11251,-0.0051384,-0.0020167,0.11251,-0.0051384,-0.0020167,0,0,0,2.1631e-11,-7.9999e-12,1.8146e-11,1.4059e-05,4.9783e-07,8.9734e-07,2.1631e-11,-7.9999e-12,1.8146e-11,2.1631e-11,-7.9999e-12,1.8146e-11,0.021768,0.00083333,0.011
786.81,0.36109,0.175,0.36109,5.2042e-13,4.5244e+05,3.3922,49.015,4.5244e+05,786.81,296.27,0.36109,4.5244e+05,0.36109,0.0883,-0.0013717,0.0027999,0.0883,-0.0013717,0.0027999,0,0,0,2.116e-11,-7.6646e-12,1.2605e-11,1.0532e-05,2.3041e-07,2.7789e-07,2.116e-11,-7.6646e-12,1.2605e-11,2.116e-11,-7.6646e-12,1.2605e-11,0.023012,0.00083333,0.011
769.31,0.3699,0.175,0.3699,5.2042e-13,3.6548e+05,2.7716,15.916,3.6548e+05,769.31,5120.5,0.3699,3.6548e+05,0.3699,0.0492,0.0016205,0.00056607,0.0492,0.0016205,0.00056607,0,0,0,1.1544e-11,-2.0609e-12,-1.129e-11,7.2148e-06,2.2709e-07,-6.6107e-08,1.1544e-11,-2.0609e-12,-1.1291e-11,1.1544e-11,-2.0609e-12,-1.129e-11,0.024256,0.00083333,0.011
751.18,0.708,0.175,0.708,2.1724e-23,34054,1.2802,-0.021845,34054,751.18,5013.5,0.708,34054,0.708,0.044122,0.00029435,-0.0016563,0.044122,0.00029435,-0.0016563,0,0,0,8.1531e-12,3.7531e-13,-2.2185e-11,2.3381e-06,2.1821e-09,-5.7766e-08,8.1531e-12,3.7531e-13,-2.2185e-11,8.1531e-12,3.7531e-13,-2.2185e-11,0.0255,0.00083333,0.011
704.89,0.45326,0.175,0.45326,-3.4694e-13,1.9846e+05,2.2888,2028.2,1.9846e+05,704.89,5803.3,0.45326,1.9846e+05,0.45326,0.078031,-0.003568,0.0079674,0.078031,-0.003568,0.0079674,0,0,0,9.4408e-13,2.8573e-12,7.3021e-12,6.4264e-06,5.7979e-08,6.7492e-07,9.4407e-13,2.8573e-12,7.302e-12,9.4408e-13,2.8573e-12,7.3021e-12,-0.024256,0.0025,0.011
723.05,0.32137,0.175,0.32137,-8.6736e-13,3.1404e+05,2.8922,1992.4,3.1404e+05,723.05,2948.3,0.32137,3.1404e+05,0.32137,0.073748,-0.00051416,0.01426,0.073748,-0.00051416,0.01426,0,0,0,9.8978e-12,1.9822e-11,6.0242e-12,1.4139e-05,3.5484e-07,2.1002e-06,9.8978e-12,1.9822e-11,6.0242e-12,9.8978e-12,1.9822e-11,6.0242e-12,-0.023012,0.0025,0.011
734.67,0.33455,0.175,0.33455,-1.7347e-13,1.7159e+05,2.7845,1932.1,1.7159e+05,734.67,4703.1,0.33455,1.7159e+05,0.33455,0.083051,-0.0020598,0.013997,0.083051,-0.0020598,0.013997,0,0,0,-1.7932e-12,-7.8612e-12,8.1399e-12,1.6308e-05,-1.0272e-07,2.4026e-06,-1.7932e-12,-7.8612e-12,8.1399e-12,-1.7932e-12,-7.8612e-12,8.1399e-12,-0.021768,0.0025,0.011
748.01,0.40749,0.175,0.40749,6.9389e-13,72681,2.4957,1881.4,72681,748.01,3654.4,0.40749,72681,0.40749,0.11417,-0.011839,0.008593,0.11417,-0.011839,0.008593,0,0,0,1.4557e-11,-2.5095e-12,3.5488e-12,1.3137e-05,-6.5488e-07,1.4246e-06,1.4557e-11,-2.5096e-12,3.5488e-12,1.4557e-11,-2.5095e-12,3.5488e-12,-0.020524,0.0025,0.011
763.31,0.40087,0.175,0.40087,6.9389e-13,88723,3.0991,1842.4,88723,763.31,1647.3,0.40087,88723,0.40087,0.10425,-0.0084834,-0.003604,0.10425,-0.0084834,-0.003604,0,0,0,2.7984e-11,-1.6125e-12,-1.0044e-11,1.2464e-05,2.4389e-07,5.8453e-07,2.7984e-11,-1.6125e-12,-1.0044e-11,2.7984e-11,-1.6125e-12,-1.0044e-11,-0.01928,0.0025,0.011
